year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11380	2	408	Mercyhurst	5	1326913	Grace, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1326913	Jr	19	19	19	19	 	 	""	 	""	 	""	 	 	 	33	9	6	 	""	""	1	60	19	18	992:25	137	8.283	157	0.534	 	 
2013	11380	2	408	Mercyhurst	16	1303395	Vargo, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303395	So	19	0	19	 	8	6	14	35	0.229	21	0.600	1	 	 	3	8	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	1	1303388	Alves, Deven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303388	Jr	19	18	19	18	13	16	29	56	0.232	29	0.518	1	 	 	10	19	 	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	14	1220978	Heseltine, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1220978	Jr	19	19	19	19	42	4	46	99	0.424	68	0.687	3	3	1	30	20	7	 	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	20	1210225	Wagner, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210225	Jr	19	19	19	19	 	 	""	1	""	1	1.000	 	 	 	25	2	11	 	""	""	3	120	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	24	1210223	Sullivan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210223	Jr	19	0	19	 	2	2	4	4	0.500	3	0.750	 	 	 	36	7	23	1	5	0.200	7	420	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	45	1210221	McAvoy, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210221	Jr	19	0	19	 	10	8	18	23	0.435	19	0.826	 	 	 	97	8	7	181	313	0.578	4	210	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	4	1210220	McAndrew, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210220	Jr	19	19	19	19	41	9	50	114	0.360	75	0.658	1	6	1	28	24	2	1	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	18	1210219	Maloney, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210219	Jr	19	19	19	19	1	 	""	3	0.333	2	0.667	 	 	 	36	5	23	1	7	0.143	6	330	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	25	1099563	Lindsay, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1099563	Sr	19	0	19	 	 	 	""	1	""	 	""	 	 	 	14	1	1	80	121	0.661	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	19	1099561	Reid, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1099561	Sr	19	18	19	18	29	13	42	100	0.290	53	0.530	5	6	 	16	18	3	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	7	1099557	Scheetz, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1099557	Sr	19	19	19	19	26	46	72	76	0.342	47	0.618	1	1	1	38	36	4	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	3	1099556	Chayka, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1099556	Sr	19	19	19	19	28	16	44	95	0.295	57	0.600	4	 	1	39	11	15	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	21	1210217	Brooks, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210217	Jr	18	0	18	 	9	2	11	25	0.360	15	0.600	 	 	 	7	8	 	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	22	1210224	Thomson, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210224	Jr	17	1	17	1	11	7	18	38	0.289	22	0.579	 	3	 	4	5	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	11	1099559	Plaskey, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1099559	Sr	17	17	17	17	 	 	""	2	""	2	1.000	 	 	 	25	9	12	 	""	""	15	750	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	29	1099566	Saltrelli, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1099566	Sr	17	0	17	 	 	2	""	2	""	1	0.500	 	 	 	22	4	2	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	26	1220981	Stanney, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1220981	Jr	17	2	17	2	 	 	""	 	""	 	""	 	 	 	12	2	5	 	""	""	5	210	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	35	1326919	Rogan, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1326919	So	17	0	17	 	 	3	""	6	""	2	0.333	 	 	 	22	7	3	8	14	0.571	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	9	1416843	Condon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416843	Fr	13	0	13	 	2	3	5	9	0.222	4	0.444	1	 	 	3	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	34	1416847	Becker, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416847	Fr	13	0	13	 	8	4	12	17	0.471	11	0.647	 	2	1	5	7	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	6	1416832	Enright, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416832	Fr	12	0	12	 	5	1	6	22	0.227	9	0.409	 	1	 	2	1	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	28	1099565	Rotz, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1099565	Sr	8	1	8	1	3	2	5	7	0.429	6	0.857	 	 	 	2	6	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	32	1211723	Nash, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1211723	Jr	7	0	7	 	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	 	 	6	 	150:52	9	3.579	17	0.654	 	 
2013	11380	2	408	Mercyhurst	2	1303394	Torpey, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303394	So	7	0	7	 	2	 	""	2	1.000	2	1.000	 	1	 	3	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	27	1326915	Dale, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1326915	Jr	6	0	6	 	4	1	5	12	0.333	8	0.667	1	 	 	4	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	17	1416857	Jamison, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416857	Fr	6	0	6	 	 	 	""	 	""	 	""	 	 	 	3	1	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	44	1099569	Rodenhouse, Walter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1099569	Sr	6	0	6	 	 	 	""	1	""	1	1.000	 	 	 	8	2	3	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	50	1416853	Brind Amour, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416853	Fr	6	0	6	 	2	 	""	13	0.154	11	0.846	 	 	 	7	3	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	33	1416846	Maronski, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416846	Fr	6	0	6	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	31	1220980	Shepard, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1220980	Jr	6	0	6	 	3	 	""	8	0.375	6	0.750	 	 	 	4	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	47	1448742	Hinderland, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1448742	N/A	5	0	5	 	2	 	""	7	0.286	3	0.429	 	 	 	2	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	36	1416855	Brooks, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416855	Fr	5	0	5	 	 	 	""	2	""	1	0.500	 	 	 	6	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	39	1416850	Gravino, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416850	Fr	5	0	5	 	3	 	""	6	0.500	4	0.667	 	 	 	3	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	49	1416852	Brophy, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416852	Fr	5	0	5	 	1	 	""	5	0.200	4	0.800	 	 	 	3	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	30	1416856	Scharr, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416856	Fr	5	0	5	 	2	2	4	12	0.167	6	0.500	 	 	 	 	3	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	46	1099591	Cuddy, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1099591	Sr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	7	 	4	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	12	1416844	Endres, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416844	Fr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	38	1416849	Romas, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416849	Fr	3	0	3	 	 	 	""	2	""	1	0.500	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	42	1326925	Wales, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1326925	So	2	0	2	 	 	 	""	1	""	1	1.000	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	15	1326921	Sickmund, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1326921	So	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	10	1416858	Kehoe, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416858	So	1	0	1	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	408	Mercyhurst	13	1416845	Wells, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1416845	Fr	1	0	1	 	 	 	""	1	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	36	1201609	Duhaime, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201609	Sr	13	13	13	13	 	 	""	 	""	 	""	 	 	 	23	8	10	 	""	""	7	420	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	41	1420803	Poirier, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420803	Fr	13	7	13	7	6	6	12	33	0.182	17	0.515	 	1	 	6	8	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	22	1420797	Towler, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420797	Fr	13	7	13	7	7	10	17	40	0.175	24	0.600	 	2	 	31	16	5	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	25	1089759	Reagan, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089759	Sr	13	13	13	13	 	1	""	 	""	 	""	 	 	 	25	6	 	 	""	""	 	 	13	12	692:09	76	6.588	123	0.618	 	 
2013	11380	2	410	Merrimack	14	1089764	Lunney, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089764	Sr	13	13	13	13	43	14	57	104	0.413	75	0.721	4	5	 	21	18	5	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	8	1201607	Holland, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201607	Jr	13	12	13	12	 	 	""	 	""	 	""	 	 	 	29	9	21	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	12	1089766	Melaugh, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089766	Sr	13	13	13	13	39	10	49	123	0.317	73	0.593	2	12	 	22	19	8	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	37	1303980	Gallagher, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303980	Sr	13	2	13	2	5	3	8	9	0.556	8	0.889	 	 	 	2	5	 	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	7	1303976	Shand, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303976	So	13	12	13	12	21	25	46	66	0.318	41	0.621	3	3	 	19	23	8	 	""	""	7	360	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	20	1303974	Sousa, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303974	Jr	13	0	13	 	 	 	""	 	""	 	""	 	 	 	9	3	8	 	""	""	9	450	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	13	1089765	Coskren, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089765	Sr	13	1	13	1	 	3	""	5	""	2	0.400	 	 	 	117	4	5	150	249	0.602	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	19	1201604	Jones, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201604	Jr	12	6	12	6	11	7	18	37	0.297	24	0.649	1	2	 	17	9	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	10	1201602	Whittemore, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201602	Jr	12	0	12	 	 	2	""	2	""	2	1.000	 	 	 	20	1	5	1	""	""	5	270	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	42	1420804	Pollack, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420804	Sr	12	0	12	 	1	 	""	2	0.500	1	0.500	 	 	 	10	2	5	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	27	1303978	Guilbert, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303978	So	12	4	12	4	11	6	17	29	0.379	18	0.621	 	3	 	17	3	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	45	1201615	Waiter, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201615	Jr	12	12	12	12	 	2	""	1	""	1	1.000	 	 	 	35	9	21	1	3	0.333	8	420	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	9	1303973	Jarem, Owen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303973	So	11	0	11	 	 	 	""	 	""	 	""	 	 	 	5	3	5	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	26	1420799	Corcoran, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420799	Fr	11	0	11	 	 	 	""	1	""	1	1.000	 	 	 	10	1	3	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	18	1201603	Axelson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201603	Jr	11	3	11	3	9	3	12	31	0.290	16	0.516	 	1	 	4	9	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	29	1447263	Barisano, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1447263	N/A	11	0	11	 	 	 	""	 	""	 	""	 	 	 	3	 	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	5	1089768	Perdie, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089768	Sr	11	8	11	8	11	12	23	32	0.344	19	0.594	1	2	 	10	7	5	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	31	1420800	Caruso, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420800	Fr	10	0	10	 	1	 	""	11	0.091	3	0.273	 	 	 	3	4	 	10	26	0.385	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	1	1420790	Harris, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420790	Fr	10	0	10	 	 	 	""	 	""	 	""	 	 	 	2	1	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	35	1420802	Gallagher, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420802	Fr	8	0	8	 	1	4	5	5	0.200	1	0.200	 	1	 	4	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	15	1420794	Danehy, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420794	Jr	8	0	8	 	 	 	""	 	""	 	""	 	 	 	2	1	1	7	16	0.438	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	34	1303979	Basler, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303979	So	7	1	7	1	 	 	""	 	""	 	""	 	 	 	2	 	3	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	23	1303971	Green, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303971	So	7	0	7	 	 	 	""	 	""	 	""	 	 	 	4	2	 	 	""	""	 	 	6	 	72:51	8	6.589	17	0.680	 	 
2013	11380	2	410	Merrimack	16	1420795	Davidson, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420795	Fr	7	0	7	 	 	 	""	 	""	 	""	 	 	 	2	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	44	1089742	Peterson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089742	Sr	6	1	6	1	 	 	""	 	""	 	""	 	 	 	 	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	32	1303977	Allen, Carlton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303977	So	5	0	5	 	 	 	""	 	""	 	""	 	 	 	2	1	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	11	1420793	Oteri, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420793	Fr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	3	 	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	17	1420796	Corcoran, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420796	Fr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	1	1	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	4	1331941	Brown, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1331941	Sr	4	1	4	1	 	4	""	3	""	 	""	 	 	 	1	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	6	1420792	O'Neil, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420792	Fr	4	0	4	 	 	 	""	1	""	 	""	 	 	 	 	2	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	3	1420791	Jednorowicz, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420791	Fr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	21	1303975	Hunt, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1303975	Jr	3	1	3	1	1	 	""	3	0.333	2	0.667	 	 	 	1	1	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	40	1201612	Dooley, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201612	Jr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	1	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	410	Merrimack	43	1201614	Payne, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201614	Jr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	1	 	15:00	4	16.000	 	""	 	 
2013	11380	2	410	Merrimack	24	1420798	Calcagno, Dean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1420798	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	8	1204589	Grebe, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1204589	Jr	14	14	14	14	 	 	""	 	""	 	""	 	 	 	28	6	4	 	""	""	1	30	14	13	745:36	102	8.208	137	0.573	 	 
2013	11380	2	437	Molloy	15	1417019	Grebe, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417019	Fr	14	0	14	 	 	1	""	 	""	 	""	 	 	 	39	5	19	 	""	""	18	870	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	22	1084277	Biscardi, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1084277	Sr	14	14	14	14	12	8	20	53	0.226	31	0.585	1	1	1	21	13	8	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	42	1417018	Leonard, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417018	So	14	14	14	14	32	44	76	85	0.376	60	0.706	1	5	 	36	45	5	 	""	""	7	390	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	20	1084282	Lutz, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1084282	Sr	14	14	14	14	45	2	47	86	0.523	67	0.779	4	6	 	11	10	2	 	""	""	8	330	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	23	1417011	Clark, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417011	Fr	14	12	14	12	30	7	37	89	0.337	54	0.607	 	7	 	13	15	2	 	""	""	7	390	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	10	1324265	Biscardi, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1324265	Jr	14	0	14	 	1	 	""	1	1.000	1	1.000	 	 	 	45	5	2	94	198	0.475	7	240	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	4	1301742	Geneva, Sal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1301742	So	14	14	14	14	17	17	34	41	0.415	34	0.829	1	12	 	13	9	3	2	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	1	1301729	Engelhardt, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1301729	So	14	14	14	14	30	32	62	81	0.370	59	0.728	2	5	 	25	19	4	 	""	""	8	510	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	18	1084281	Catalano, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1084281	Sr	14	0	14	 	5	1	6	17	0.294	12	0.706	 	 	 	12	10	7	 	""	""	9	480	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	24	1204588	Sanchez, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1204588	Jr	13	13	13	13	 	 	""	 	""	 	""	 	 	 	29	7	16	6	20	0.300	4	240	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	33	1204585	Vogt, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1204585	Jr	13	2	13	2	 	 	""	 	""	 	""	 	 	 	8	2	3	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	9	1204581	Frenger, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1204581	Jr	13	13	13	13	 	 	""	 	""	 	""	 	 	 	26	7	8	 	""	""	6	420	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	28	1445054	Valenti, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445054	Fr	13	0	13	 	12	12	24	33	0.364	24	0.727	1	 	 	17	15	5	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	437	Molloy	21	1417010	Castrovinci, P.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417010	Fr	11	7	11	7	 	 	""	 	""	 	""	 	 	 	6	 	8	 	""	""	3	150	 	 	 	""	""	 	""	 	 
