Mary Washington,390,2015,"Pleasant, Sami",1655818,Fr.,2014-15,-,5,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Mary Washington,390,2015,"Rauchwarg, Kaitlyn",1541183,So.,2014-15,-,9,1,0.111,0,-,1,0.111,5,0.556,0,0,0:00,0,-,0,-
Mary Washington,390,2015,"Ryan, Casey",1655827,Fr.,2014-15,-,16,2,0.125,1,0.063,3,0.188,12,0.750,7,6,0:00,0,-,0,-
Mary Washington,390,2015,"Smucker, Kate",1541185,So.,2014-15,-,17,23,1.353,16,0.941,39,2.294,7,0.412,17,5,0:00,0,-,0,-
Mary Washington,390,2015,"Spear, Maddy",1655816,Fr.,2014-15,-,2,0,-,0,-,0,-,1,0.500,0,0,0:00,0,-,0,-
Mary Washington,390,2015,"Sunderland, Mo",1541190,Sr.,2014-15,-,18,22,1.222,3,0.167,25,1.389,24,1.333,54,13,0:00,0,-,0,-
Mary Washington,390,2015,"Thumel, Paige",1434980,Jr.,2014-15,-,18,0,-,0,-,0,-,22,1.222,14,15,0:00,0,-,0,-
Mary Washington,390,2015,"Vinall, Melissa",1317317,Sr.,2014-15,-,7,1,0.143,0,-,1,0.143,3,0.429,1,3,0:00,0,-,0,-
Mary Washington,390,2015,"Vincent, Kelsey",1550139,Fr.,2014-15,-,16,7,0.438,2,0.125,9,0.563,10,0.625,1,1,0:00,0,-,0,-
Mary Washington,390,2015,"Welsh, Kelsey",1655815,Fr.,2014-15,-,11,0,-,0,-,0,-,4,0.364,0,1,204:29,24,0.117,21,0.467
Mary Washington,390,2015,"Wiederkehr, Corinne",1317318,Sr.,2014-15,-,18,45,2.500,15,0.833,60,3.333,35,1.944,4,19,0:00,0,-,0,-
Maryland,392,2015,"Aust, Nicole",1310058,Sr.,2014-15,-,5,0,-,0,-,0,-,1,0.200,2,0,0:00,0,-,0,-
Maryland,392,2015,"Biondi, Lindsay",1528786,So.,2014-15,-,6,2,0.333,1,0.167,3,0.500,0,-,0,0,0:00,0,-,0,-
Maryland,392,2015,"Boucher, Bryn",1425554,Jr.,2014-15,-,8,0,-,1,0.125,1,0.125,4,0.500,2,0,0:00,0,-,0,-
Maryland,392,2015,"Brady, Shanna",1310068,Sr.,2014-15,-,22,1,0.045,1,0.045,2,0.091,20,0.909,11,9,0:00,0,-,0,-
Maryland,392,2015,"Collins, Erin",1310060,Sr.,2014-15,-,21,16,0.762,3,0.143,19,0.905,15,0.714,45,2,0:00,0,-,0,-
Maryland,392,2015,"Crouse, Caitlin",1425555,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maryland,392,2015,"Cummings, Taylor",1425556,Jr.,2014-15,-,22,63,2.864,37,1.682,100,4.545,41,1.864,143,36,0:00,0,-,0,-
Maryland,392,2015,"Douty, Megan",1310070,Sr.,2014-15,-,21,0,-,3,0.143,3,0.143,30,1.429,7,23,0:00,0,-,0,-
Maryland,392,2015,"Fitzpatrick, Alex",1648680,Sr.,2014-15,-,22,0,-,0,-,0,-,24,1.091,0,3,1161:53,136,0.117,112,0.452
Maryland,392,2015,"Fleming, Molly",1425557,Jr.,2014-15,-,4,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Maryland,392,2015,"Griffin, Brooke",1199792,Sr.,2014-15,-,22,47,2.136,20,0.909,67,3.045,11,0.500,7,0,0:00,0,-,0,-
Maryland,392,2015,"Hadnagy, Nadine",1528787,So.,2014-15,-,22,0,-,0,-,0,-,22,1.000,3,16,0:00,0,-,0,-
Maryland,392,2015,"Hensh, Taylor",1648681,Fr.,2014-15,-,17,9,0.529,0,-,9,0.529,8,0.471,1,4,0:00,0,-,0,-
Maryland,392,2015,"Holmes, Steff",1648685,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maryland,392,2015,"Kift, Emily",1528790,So.,2014-15,-,6,0,-,0,-,0,-,1,0.167,0,0,110:31,14,0.127,9,0.391
Maryland,392,2015,"Kwas, Theo",1528792,So.,2014-15,-,6,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Maryland,392,2015,"Lamon, Kristen",1310072,Sr.,2014-15,-,22,24,1.091,11,0.500,35,1.591,11,0.500,0,2,0:00,0,-,0,-
Maryland,392,2015,"LeGar, Julie",1648687,Fr.,2014-15,-,3,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Maryland,392,2015,"Longo, Kacie",1648682,Fr.,2014-15,-,13,1,0.077,0,-,1,0.077,2,0.154,2,2,0:00,0,-,0,-
Maryland,392,2015,"Lynch, Annie",1425559,Jr.,2014-15,-,3,0,-,0,-,0,-,1,0.333,0,1,0:00,0,-,0,-
Maryland,392,2015,"McKay, Alex",1528791,So.,2014-15,-,7,0,-,0,-,0,-,2,0.286,1,2,0:00,0,-,0,-
Maryland,392,2015,"McPartland, Kelly",1310064,Sr.,2014-15,-,21,32,1.524,17,0.810,49,2.333,16,0.762,23,8,0:00,0,-,0,-
Maryland,392,2015,"Mercer, Alice",1425561,Jr.,2014-15,-,22,1,0.045,1,0.045,2,0.091,17,0.773,12,14,0:00,0,-,0,-
Maryland,392,2015,"Meredith, Mattie",1310114,Sr.,2014-15,-,11,3,0.273,2,0.182,5,0.455,4,0.364,5,3,0:00,0,-,0,-
Maryland,392,2015,"Milani, Deb",1528789,So.,2014-15,-,4,0,-,1,0.250,1,0.250,1,0.250,6,0,0:00,0,-,0,-
Maryland,392,2015,"Moss, Emma",1648686,Fr.,2014-15,-,3,0,-,0,-,0,-,2,0.667,0,0,46:27,10,0.215,12,0.545
Maryland,392,2015,"Pepperman, Casey",1425583,Sr.,2014-15,-,22,1,0.045,0,-,1,0.045,23,1.045,40,8,0:00,0,-,0,-
Maryland,392,2015,"Reilly, Bairre",1528794,So.,2014-15,-,4,1,0.250,0,-,1,0.250,2,0.500,0,1,0:00,0,-,0,-
Maryland,392,2015,"Salandra, Taylor",1310075,Sr.,2014-15,-,6,2,0.333,1,0.167,3,0.500,1,0.167,0,0,0:00,0,-,0,-
Maryland,392,2015,"Scanlin, Shelby",1648684,Fr.,2014-15,-,3,1,0.333,0,-,1,0.333,0,-,0,0,0:00,0,-,0,-
Maryland,392,2015,"Stukenberg, Zoe",1528788,So.,2014-15,-,22,38,1.727,22,1.000,60,2.727,21,0.955,17,9,0:00,0,-,0,-
Maryland,392,2015,"Torggler, Morgan",1661790,---,2014-15,-,11,0,-,0,-,0,-,2,0.182,1,2,0:00,0,-,0,-
Maryland,392,2015,"Wannen, Caroline",1528793,So.,2014-15,-,10,1,0.100,0,-,1,0.100,1,0.100,0,0,0:00,0,-,0,-
Maryland,392,2015,"Whittle, Megan",1648683,Fr.,2014-15,-,22,67,3.045,5,0.227,72,3.273,21,0.955,2,9,0:00,0,-,0,-
Marymount (VA),394,2015,"Abrams, Tylar",1419251,Jr.,2014-15,-,15,0,-,0,-,0,-,26,1.733,0,5,900:00,182,0.202,127,0.411
Marymount (VA),394,2015,"Agouras, Liah",1646063,Fr.,2014-15,-,12,2,0.167,1,0.083,3,0.250,9,0.750,7,3,0:00,0,-,0,-
Marymount (VA),394,2015,"Beck, Emily",1419244,Sr.,2014-15,-,10,2,0.200,0,-,2,0.200,7,0.700,0,0,0:00,0,-,0,-
Marymount (VA),394,2015,"Belker, Jacki",1301940,Sr.,2014-15,-,14,10,0.714,7,0.500,17,1.214,20,1.429,5,8,0:00,0,-,0,-
Marymount (VA),394,2015,"Boster, Catina",1548388,So.,2014-15,-,14,5,0.357,1,0.071,6,0.429,15,1.071,8,3,0:00,0,-,0,-
Marymount (VA),394,2015,"Casteel, Michelle",1646059,Jr.,2014-15,-,12,2,0.167,0,-,2,0.167,4,0.333,0,1,0:00,0,-,0,-
Marymount (VA),394,2015,"Gwinn, Megan",1419249,Sr.,2014-15,-,12,0,-,0,-,0,-,3,0.250,0,3,0:00,0,-,0,-
Marymount (VA),394,2015,"Higgins, Meghan",1548408,So.,2014-15,-,15,0,-,0,-,0,-,32,2.133,8,14,0:00,0,-,0,-
Marymount (VA),394,2015,"Johnson, Taylor",1301941,Sr.,2014-15,-,15,34,2.267,5,0.333,39,2.600,16,1.067,12,3,0:00,0,-,0,-
Marymount (VA),394,2015,"Keane, Stephanie",1419246,Jr.,2014-15,-,15,12,0.800,4,0.267,16,1.067,29,1.933,12,13,0:00,0,-,0,-
Marymount (VA),394,2015,"Lane, Emma",1646061,Fr.,2014-15,-,8,0,-,0,-,0,-,4,0.500,1,0,0:00,0,-,0,-
Marymount (VA),394,2015,"Levering, Kara",1646064,Fr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Marymount (VA),394,2015,"McGuirk, Megan",1301943,Sr.,2014-15,-,15,13,0.867,12,0.800,25,1.667,18,1.200,8,4,0:00,0,-,0,-
Marymount (VA),394,2015,"Miller, Jarrett",1301936,Sr.,2014-15,-,15,0,-,0,-,0,-,29,1.933,2,11,0:00,0,-,0,-
Marymount (VA),394,2015,"Najafazdeh, Sadaf",1646060,Jr.,2014-15,-,5,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Marymount (VA),394,2015,"Oehl, Courtney",1301944,Sr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Marymount (VA),394,2015,"Powell, Catherine",1301945,Sr.,2014-15,-,15,11,0.733,0,-,11,0.733,24,1.600,40,6,0:00,0,-,0,-
Marymount (VA),394,2015,"Smigen, Kelly",1301938,Sr.,2014-15,-,15,0,-,0,-,0,-,25,1.667,7,18,0:00,0,-,0,-
Marymount (VA),394,2015,"Tinkham, Natalie",1548407,So.,2014-15,-,15,17,1.133,5,0.333,22,1.467,27,1.800,21,18,0:00,0,-,0,-
Marymount (VA),394,2015,"Wagner, Lyndsay",1646058,Jr.,2014-15,-,1,0,-,0,-,0,-,2,2.000,0,1,0:00,0,-,0,-
Marymount (VA),394,2015,"Wescott, Abby",1646062,Fr.,2014-15,-,15,28,1.867,21,1.400,49,3.267,20,1.333,16,4,0:00,0,-,0,-
Maryville (MO),395,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maryville (TN),396,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marywood,397,2015,"Brzenk, Tiffany",1663146,Fr.,2014-15,-,14,4,0.286,1,0.071,5,0.357,2,0.143,0,1,0:00,0,-,0,-
Marywood,397,2015,"Burke, Natalie",1543709,So.,2014-15,-,17,12,0.706,16,0.941,28,1.647,42,2.471,20,25,0:00,0,-,0,-
Marywood,397,2015,"Bussinelli, Sam",1663145,Fr.,2014-15,-,17,36,2.118,15,0.882,51,3.000,18,1.059,0,7,0:00,0,-,0,-
Marywood,397,2015,"Ciabattone, Kelly",1663149,Fr.,2014-15,-,12,0,-,0,-,0,-,18,1.500,5,6,0:00,0,-,0,-
Marywood,397,2015,"Goebelbecker, Alexandra",1663147,Fr.,2014-15,-,6,1,0.167,1,0.167,2,0.333,1,0.167,0,0,0:00,0,-,0,-
Marywood,397,2015,"Griffing, Stacy",1445737,Jr.,2014-15,-,17,25,1.471,5,0.294,30,1.765,21,1.235,51,9,0:00,0,-,0,-
Marywood,397,2015,"Grossjung, Dana",1324450,Sr.,2014-15,-,17,19,1.118,14,0.824,33,1.941,39,2.294,35,29,0:00,0,-,0,-
Marywood,397,2015,"Hammond, Maurissa",1671836,---,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Marywood,397,2015,"Healy, Erin",1663144,Fr.,2014-15,-,17,21,1.235,10,0.588,31,1.824,21,1.235,5,7,0:00,0,-,0,-
Marywood,397,2015,"Henry, Katie",1663152,Fr.,2014-15,-,16,1,0.063,0,-,1,0.063,11,0.688,1,10,0:00,0,-,0,-
Marywood,397,2015,"Hughes, Stephanie",1663148,Fr.,2014-15,-,15,8,0.533,2,0.133,10,0.667,33,2.200,30,9,0:00,0,-,0,-
Marywood,397,2015,"Izzo, Teressa",1663153,Fr.,2014-15,-,12,0,-,0,-,0,-,14,1.167,0,1,361:41,63,0.174,50,0.442
Marywood,397,2015,"Kelly, Katrina",1543708,Fr.,2014-15,-,16,5,0.313,7,0.438,12,0.750,11,0.688,4,8,0:00,0,-,0,-
Marywood,397,2015,"Khozouri, Amanda",1445742,Jr.,2014-15,-,17,9,0.529,3,0.176,12,0.706,22,1.294,6,14,0:00,0,-,0,-
Marywood,397,2015,"Newins, Jennifer",1543707,So.,2014-15,-,17,1,0.059,0,-,1,0.059,26,1.529,1,18,0:00,0,-,0,-
Marywood,397,2015,"Ninivaggi, Mary",1449049,Jr.,2014-15,-,16,3,0.188,3,0.188,6,0.375,51,3.188,5,46,0:00,0,-,0,-
Marywood,397,2015,"Osborne, Emily",1449043,Jr.,2014-15,-,10,8,0.800,4,0.400,12,1.200,2,0.200,1,3,0:00,0,-,0,-
Marywood,397,2015,"Risi, Haley",1663151,Fr.,2014-15,-,17,4,0.235,0,-,4,0.235,30,1.765,12,17,0:00,0,-,0,-
Marywood,397,2015,"Smith, Lauren",1543712,So.,2014-15,-,16,1,0.063,0,-,1,0.063,17,1.063,1,4,657:32,110,0.167,96,0.466
Marywood,397,2015,"Thompson, Michelle",1445739,Jr.,2014-15,-,15,11,0.733,8,0.533,19,1.267,13,0.867,2,10,0:00,0,-,0,-
Marywood,397,2015,"Watson, Caitlin",1663150,Fr.,2014-15,-,10,13,1.300,8,0.800,21,2.100,12,1.200,18,6,0:00,0,-,0,-
Mass. Maritime,399,2015,"Breault, Jenna",1448199,Jr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Mass. Maritime,399,2015,"Carpenter, Kianna",1558297,So.,2014-15,-,14,1,0.071,0,-,1,0.071,35,2.500,3,18,0:00,0,-,0,-
Mass. Maritime,399,2015,"Charpentier, Cassie",1558296,So.,2014-15,-,14,0,-,0,-,0,-,18,1.286,0,9,0:00,0,-,0,-
Mass. Maritime,399,2015,"Chilcot, Monica",1652785,Fr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Mass. Maritime,399,2015,"Correia, Mikayla",1652787,Fr.,2014-15,-,14,0,-,0,-,0,-,32,2.286,0,3,716:00,137,0.191,131,0.489
Mass. Maritime,399,2015,"Harris, Melissa",1558300,So.,2014-15,-,9,1,0.111,0,-,1,0.111,11,1.222,3,7,0:00,0,-,0,-
Mass. Maritime,399,2015,"Hayes, Jamie",1652788,Fr.,2014-15,-,13,0,-,0,-,0,-,12,0.923,1,8,0:00,0,-,0,-
Mass. Maritime,399,2015,"Hunt, Stephanie",1652789,Fr.,2014-15,-,14,37,2.643,16,1.143,53,3.786,23,1.643,14,6,0:00,0,-,0,-
Mass. Maritime,399,2015,"Kearney, Brianna",1559357,So.,2014-15,-,8,0,-,0,-,0,-,6,0.750,1,4,0:00,0,-,0,-
Mass. Maritime,399,2015,"Langley, Deb",1329472,Sr.,2014-15,-,9,0,-,0,-,0,-,8,0.889,0,2,136:00,26,0.191,18,0.409
Mass. Maritime,399,2015,"McNaboe, Sinead",1559008,So.,2014-15,-,4,1,0.250,0,-,1,0.250,0,-,0,1,0:00,0,-,0,-
Mass. Maritime,399,2015,"Murphy, Christina",1558301,So.,2014-15,-,14,12,0.857,3,0.214,15,1.071,8,0.571,0,2,0:00,0,-,0,-
Mass. Maritime,399,2015,"O'Connor, Stephanie",1558299,So.,2014-15,-,13,1,0.077,0,-,1,0.077,4,0.308,0,1,0:00,0,-,0,-
Mass. Maritime,399,2015,"Piche, Jenelle",1652786,Sr.,2014-15,-,12,0,-,0,-,0,-,13,1.083,2,3,0:00,0,-,0,-
Mass. Maritime,399,2015,"Pingree, Brianna",1667040,Fr.,2014-15,-,12,23,1.917,6,0.500,29,2.417,23,1.917,17,5,0:00,0,-,0,-
Mass. Maritime,399,2015,"Prokscha, Janine",1448203,Jr.,2014-15,-,14,9,0.643,2,0.143,11,0.786,41,2.929,18,16,0:00,0,-,0,-
Mass. Maritime,399,2015,"Seggelin, Dahlia",1558298,So.,2014-15,-,14,11,0.786,8,0.571,19,1.357,29,2.071,42,12,0:00,0,-,0,-
Mass. Maritime,399,2015,"Smith, Molly",1448201,Jr.,2014-15,-,14,18,1.286,15,1.071,33,2.357,27,1.929,12,6,0:00,0,-,0,-
Mass. Maritime,399,2015,"Solari, Ashley",1558302,So.,2014-15,-,14,25,1.786,6,0.429,31,2.214,19,1.357,15,9,0:00,0,-,0,-
Massachusetts,400,2015,"Boden, Katie",1426084,Jr.,2014-15,-,7,1,0.143,0,-,1,0.143,0,-,0,0,0:00,0,-,0,-
Massachusetts,400,2015,"Bowen, Meaghan",1543640,So.,2014-15,-,17,3,0.176,1,0.059,4,0.235,3,0.176,3,3,0:00,0,-,0,-
Massachusetts,400,2015,"Brescia, Samantha",1649238,Fr.,2014-15,-,7,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Massachusetts,400,2015,"Cowley, Maeve",1649239,Fr.,2014-15,-,10,2,0.200,0,-,2,0.200,1,0.100,2,0,0:00,0,-,0,-
Massachusetts,400,2015,"Crowley, Sarah",1649249,So.,2014-15,-,21,14,0.667,2,0.095,16,0.762,30,1.429,21,29,0:00,0,-,0,-
Massachusetts,400,2015,"Eipp, Erika",1543646,Jr.,2014-15,-,21,45,2.143,30,1.429,75,3.571,20,0.952,4,7,0:00,0,-,0,-
Massachusetts,400,2015,"Farnham, Kate",1426063,Jr.,2014-15,-,21,1,0.048,1,0.048,2,0.095,43,2.048,31,37,0:00,0,-,0,-
Massachusetts,400,2015,"Farnham, Anne",1426065,Jr.,2014-15,-,21,1,0.048,1,0.048,2,0.095,39,1.857,6,28,0:00,0,-,0,-
Massachusetts,400,2015,"Faulhaber, Ashley",1649240,Fr.,2014-15,-,10,2,0.200,0,-,2,0.200,2,0.200,0,0,0:00,0,-,0,-
Massachusetts,400,2015,"Fischer, Taylor",1543644,So.,2014-15,-,16,0,-,0,-,0,-,12,0.750,1,10,0:00,0,-,0,-
Massachusetts,400,2015,"Henjes, Leigh",1543647,So.,2014-15,-,7,0,-,0,-,0,-,2,0.286,0,1,77:40,10,0.129,9,0.474
Massachusetts,400,2015,"Keane, Kasey",1649241,Fr.,2014-15,-,7,0,-,0,-,0,-,5,0.714,1,3,0:00,0,-,0,-
Massachusetts,400,2015,"Keefe, Meagan",1543639,So.,2014-15,-,3,0,-,0,-,0,-,1,0.333,0,0,0:00,0,-,0,-
Massachusetts,400,2015,"Kelly, Aileen",1649242,Fr.,2014-15,-,4,0,-,0,-,0,-,1,0.250,0,1,14:05,5,0.355,2,0.286
Massachusetts,400,2015,"LoManto, Kristen",1649243,Fr.,2014-15,-,7,0,-,0,-,0,-,1,0.143,2,0,0:00,0,-,0,-
Massachusetts,400,2015,"Mason, Dakota",1649244,Fr.,2014-15,-,7,0,-,0,-,0,-,1,0.143,1,2,0:00,0,-,0,-
Massachusetts,400,2015,"McDonald, Eileen",1426087,Jr.,2014-15,-,20,19,0.950,9,0.450,28,1.400,11,0.550,3,4,0:00,0,-,0,-
Massachusetts,400,2015,"Mitjans, Camille",1543648,So.,2014-15,-,10,0,-,0,-,0,-,3,0.300,0,0,0:00,0,-,0,-
Massachusetts,400,2015,"Murphy, Hannah",1543641,So.,2014-15,-,21,46,2.190,11,0.524,57,2.714,38,1.810,113,17,0:00,0,-,0,-
Massachusetts,400,2015,"Ott, Katie",1426061,Jr.,2014-15,-,21,34,1.619,12,0.571,46,2.190,24,1.143,19,6,0:00,0,-,0,-
Massachusetts,400,2015,"Randazzo, Mary",1649245,Fr.,2014-15,-,9,1,0.111,0,-,1,0.111,3,0.333,3,0,0:00,0,-,0,-
Massachusetts,400,2015,"Ryan, Allison",1543645,So.,2014-15,-,19,3,0.158,0,-,3,0.158,7,0.368,3,4,0:00,0,-,0,-
Massachusetts,400,2015,"Sadoff, Rory",1426062,Jr.,2014-15,-,20,2,0.100,6,0.300,8,0.400,11,0.550,3,3,0:00,0,-,0,-
Massachusetts,400,2015,"Santos, Callie",1543643,So.,2014-15,-,20,17,0.850,3,0.150,20,1.000,19,0.950,8,8,0:00,0,-,0,-
Massachusetts,400,2015,"Schindler, Kelsie",1649246,Fr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Massachusetts,400,2015,"Tiernan, Amy",1326503,Sr.,2014-15,-,21,25,1.190,18,0.857,43,2.048,31,1.476,16,16,0:00,0,-,0,-
Massachusetts,400,2015,"Tobin, Amber",1426067,Jr.,2014-15,-,21,1,0.048,0,-,1,0.048,47,2.238,2,30,0:00,0,-,0,-
Massachusetts,400,2015,"Troost, Nicole",1426086,Jr.,2014-15,-,21,21,1.000,5,0.238,26,1.238,15,0.714,0,9,0:00,0,-,0,-
Massachusetts,400,2015,"Turner, Holly",1649247,Fr.,2014-15,-,20,17,0.850,10,0.500,27,1.350,2,0.100,0,4,0:00,0,-,0,-
Massachusetts,400,2015,"Vallarelli, Rachel",1326502,Sr.,2014-15,-,21,0,-,0,-,0,-,19,0.905,2,3,1175:09,113,0.096,124,0.523
Massachusetts,400,2015,"Walker, Morgan",1326500,Sr.,2014-15,-,21,0,-,1,0.048,1,0.048,12,0.571,7,7,0:00,0,-,0,-
Massachusetts,400,2015,"Walker, Abby",1649248,Fr.,2014-15,-,20,4,0.200,1,0.050,5,0.250,9,0.450,6,7,0:00,0,-,0,-
Massachusetts,400,2015,"Ward, Maddie",1426069,Jr.,2014-15,-,8,1,0.125,1,0.125,2,0.250,0,-,0,0,0:00,0,-,0,-
McDaniel,773,2015,"Barbeito, Samantha",1445728,Jr.,2014-15,-,18,33,1.833,30,1.667,63,3.500,15,0.833,14,9,0:00,0,-,0,-
McDaniel,773,2015,"Barbeito, Danielle",1662335,So.,2014-15,-,14,2,0.143,1,0.071,3,0.214,2,0.143,1,0,0:00,0,-,0,-
McDaniel,773,2015,"Bopst, Bridget",1321208,Sr.,2014-15,-,18,18,1.000,15,0.833,33,1.833,28,1.556,27,4,0:00,0,-,0,-
McDaniel,773,2015,"Brownawell, Emily",1662336,Fr.,2014-15,-,18,21,1.167,14,0.778,35,1.944,7,0.389,2,3,0:00,0,-,0,-
McDaniel,773,2015,"Chittim, Samantha",1662337,Fr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
McDaniel,773,2015,"Denman, Devon",1556021,So.,2014-15,-,11,0,-,0,-,0,-,11,1.000,4,3,0:00,0,-,0,-
McDaniel,773,2015,"Dudley, Kate",1553438,Sr.,2014-15,-,18,0,-,0,-,0,-,20,1.111,2,3,0:00,0,-,0,-
McDaniel,773,2015,"Entrot, Danielle",1321210,Sr.,2014-15,-,18,53,2.944,30,1.667,83,4.611,28,1.556,57,12,0:00,0,-,0,-
McDaniel,773,2015,"Farrell, Allison",1553439,So.,2014-15,-,6,3,0.500,4,0.667,7,1.167,3,0.500,3,1,0:00,0,-,0,-
McDaniel,773,2015,"Ferrara, Brianna",1662334,So.,2014-15,-,16,0,-,0,-,0,-,7,0.438,3,2,0:00,0,-,0,-
McDaniel,773,2015,"Francis, Nikki",1662333,Fr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,34:08,4,0.117,2,0.333
McDaniel,773,2015,"Galzerano, Lily",1321211,Sr.,2014-15,-,18,0,-,0,-,0,-,29,1.611,0,7,1045:52,213,0.204,198,0.482
McDaniel,773,2015,"Geiger, Olivia",1662338,Fr.,2014-15,-,18,9,0.500,4,0.222,13,0.722,18,1.000,38,4,0:00,0,-,0,-
McDaniel,773,2015,"Jacobs, Julia",1321212,Sr.,2014-15,-,15,36,2.400,5,0.333,41,2.733,15,1.000,6,6,0:00,0,-,0,-
McDaniel,773,2015,"Karloff, Allison",1445922,Jr.,2014-15,-,12,0,-,1,0.083,1,0.083,10,0.833,4,1,0:00,0,-,0,-
McDaniel,773,2015,"Kittle, Lacie",1662339,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McDaniel,773,2015,"Michel, Mallory",1321215,Sr.,2014-15,-,7,3,0.429,4,0.571,7,1.000,2,0.286,2,2,0:00,0,-,0,-
McDaniel,773,2015,"Phillips, Abby",1556025,So.,2014-15,-,18,20,1.111,2,0.111,22,1.222,8,0.444,3,3,0:00,0,-,0,-
McDaniel,773,2015,"Quinn, Maggie",1445727,Jr.,2014-15,-,18,36,2.000,13,0.722,49,2.722,37,2.056,76,22,0:00,0,-,0,-
McDaniel,773,2015,"Ray, Bethany",1556024,Jr.,2014-15,-,18,0,-,0,-,0,-,14,0.778,4,2,0:00,0,-,0,-
McDaniel,773,2015,"Thompson, Ellie",1556022,So.,2014-15,-,18,1,0.056,0,-,1,0.056,12,0.667,4,2,0:00,0,-,0,-
McDaniel,773,2015,"Yeomans, Melanie",1670924,---,2014-15,-,4,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
McGill,503037,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McKendree,503040,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McKendree,30138,2015,"Abdullah, Ola",1547472,So.,2014-15,-,18,0,-,0,-,0,-,28,1.556,6,11,0:00,0,-,0,-
McKendree,30138,2015,"Alwan, Nicki",1440626,Sr.,2014-15,-,6,0,-,0,-,0,-,2,0.333,1,1,0:00,0,-,0,-
McKendree,30138,2015,"Boland, Shirley",1440609,Jr.,2014-15,-,11,1,0.091,1,0.091,2,0.182,15,1.364,33,11,0:00,0,-,0,-
McKendree,30138,2015,"Cremen, Morgan",1547474,So.,2014-15,-,18,38,2.111,8,0.444,46,2.556,19,1.056,16,12,0:00,0,-,0,-
McKendree,30138,2015,"Dauch, Madison",1665287,So.,2014-15,-,10,0,-,0,-,0,-,4,0.400,1,2,0:00,0,-,0,-
McKendree,30138,2015,"Delashmit, Sadie",1665288,Sr.,2014-15,-,16,1,0.063,0,-,1,0.063,11,0.688,0,8,0:00,0,-,0,-
McKendree,30138,2015,"Delrosario, Franchesca",1547475,So.,2014-15,-,18,1,0.056,0,-,1,0.056,24,1.333,7,6,0:00,0,-,0,-
McKendree,30138,2015,"DiPasquale, Dana",1665289,Fr.,2014-15,-,17,17,1.000,20,1.176,37,2.176,23,1.353,13,9,0:00,0,-,0,-
McKendree,30138,2015,"Fiore, Mia",1665290,Fr.,2014-15,-,18,44,2.444,6,0.333,50,2.778,24,1.333,62,11,0:00,0,-,0,-
McKendree,30138,2015,"Gardner, Melissa",1547477,So.,2014-15,-,10,1,0.100,0,-,1,0.100,0,-,0,0,0:00,0,-,0,-
McKendree,30138,2015,"Hartwick, Taylor",1665291,Fr.,2014-15,-,17,0,-,1,0.059,1,0.059,17,1.000,1,7,0:00,0,-,0,-
McKendree,30138,2015,"Holzmeyer, Rianne",1440610,Jr.,2014-15,-,18,23,1.278,0,-,23,1.278,1,0.056,1,0,0:00,0,-,0,-
McKendree,30138,2015,"Lelo, Victoria",1547480,So.,2014-15,-,18,48,2.667,14,0.778,62,3.444,41,2.278,48,35,0:00,0,-,0,-
McKendree,30138,2015,"Major, Krystin",1440629,Jr.,2014-15,-,4,4,1.000,1,0.250,5,1.250,4,1.000,1,1,0:00,0,-,0,-
McKendree,30138,2015,"Neighbors, Lauren",1547481,So.,2014-15,-,7,0,-,0,-,0,-,2,0.286,1,4,0:00,0,-,0,-
McKendree,30138,2015,"Porta, Amy",1547482,So.,2014-15,-,18,0,-,0,-,0,-,30,1.667,0,6,1080:00,165,0.153,111,0.402
McKendree,30138,2015,"Roy, Kaylee",1665292,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
