Daniel Webster,2691,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dartmouth,172,2007,"Barry, Kristen",577768,Jr.,2006-07,-,16,37,2.313,9,0.563,46,2.875,19,1.188,-,-,-,-,-,-,-
Dartmouth,172,2007,"Bennett, Eliza",770175,Fr.,2006-07,-,7,5,0.714,1,0.143,6,0.857,2,0.286,-,-,-,-,-,-,-
Dartmouth,172,2007,"Chiusano, Katherine",657252,So.,2006-07,-,16,25,1.563,18,1.125,43,2.688,11,0.688,-,-,-,-,-,-,-
Dartmouth,172,2007,"Coffin, Sara",770176,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dartmouth,172,2007,"Douthett, Whitney",464108,Sr.,2006-07,-,16,32,2.000,30,1.875,62,3.875,31,1.938,-,-,-,-,-,-,-
Dartmouth,172,2007,"Duke, Margo",464105,Sr.,2006-07,-,16,18,1.125,5,0.313,23,1.438,24,1.500,-,-,-,-,-,-,-
Dartmouth,172,2007,"Fauth, Kate",770171,Fr.,2006-07,-,13,3,0.231,6,0.462,9,0.692,3,0.231,-,-,-,-,-,-,-
Dartmouth,172,2007,"Goytisolo, Cate",770177,Fr.,2006-07,-,9,0,-,0,-,0,-,1,0.111,-,-,-,-,-,-,-
Dartmouth,172,2007,"Heist, Ashley",322325,Jr.,2006-07,-,2,0,-,0,-,0,-,0,-,-,-,0:07,2,17.118,0,-
Dartmouth,172,2007,"Hines, Ashley",770179,So.,2006-07,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Dartmouth,172,2007,"Huestis, Alex",770173,Fr.,2006-07,-,13,0,-,0,-,0,-,16,1.231,-,-,-,-,-,-,-
Dartmouth,172,2007,"Kirk, Chelsea",770178,Fr.,2006-07,-,10,0,-,0,-,0,-,9,0.900,-,-,3:45,35,9.326,27,0.435
Dartmouth,172,2007,"Labrum, Kate",577769,Jr.,2006-07,-,16,5,0.313,2,0.125,7,0.438,5,0.313,-,-,-,-,-,-,-
Dartmouth,172,2007,"Manula, Jenna",657251,So.,2006-07,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Dartmouth,172,2007,"Olsen, Colleen",770172,Fr.,2006-07,-,13,2,0.154,0,-,2,0.154,22,1.692,-,-,-,-,-,-,-
Dartmouth,172,2007,"Parker, Molly",770174,Fr.,2006-07,-,13,0,-,0,-,0,-,12,0.923,-,-,-,-,-,-,-
Dartmouth,172,2007,"Pittman, Jen",464106,Sr.,2006-07,-,16,37,2.313,5,0.313,42,2.625,19,1.188,-,-,-,-,-,-,-
Dartmouth,172,2007,"Seifert, Jessica",577771,Jr.,2006-07,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Dartmouth,172,2007,"Shortsleeve, Michelle",464104,Sr.,2006-07,-,16,0,-,0,-,0,-,23,1.438,-,-,-,-,-,-,-
Dartmouth,172,2007,"Spence, Liz",577772,Jr.,2006-07,-,16,0,-,0,-,0,-,22,1.375,-,-,-,-,-,-,-
Dartmouth,172,2007,"Szefi, Sarah",464109,Sr.,2006-07,-,16,34,2.125,23,1.438,57,3.563,10,0.625,-,-,-,-,-,-,-
Dartmouth,172,2007,"Wadland, Julie",770170,Fr.,2006-07,-,15,0,-,0,-,0,-,25,1.667,-,-,12:07,133,10.970,108,0.448
Davidson,173,2007,"#,",793884,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Davidson,173,2007,"Antieri, Alison",769890,Fr.,2006-07,-,13,0,-,0,-,0,-,21,1.615,-,-,-,-,-,-,-
Davidson,173,2007,"Bleda, Cheli",769892,Fr.,2006-07,-,13,6,0.462,0,-,6,0.462,5,0.385,-,-,-,-,-,-,-
Davidson,173,2007,"Cook, Haley",769888,Fr.,2006-07,-,13,17,1.308,4,0.308,21,1.615,14,1.077,-,-,-,-,-,-,-
Davidson,173,2007,"Crawford, Jen",769887,Fr.,2006-07,-,13,19,1.462,2,0.154,21,1.615,6,0.462,-,-,-,-,-,-,-
Davidson,173,2007,"Diefendorf, Emily",571770,Jr.,2006-07,-,13,14,1.077,0,-,14,1.077,14,1.077,-,-,-,-,-,-,-
Davidson,173,2007,"Eagan, Alex",494641,Sr.,2006-07,-,10,5,0.500,0,-,5,0.500,3,0.300,-,-,-,-,-,-,-
Davidson,173,2007,"Finnigan, Kelly",571771,Jr.,2006-07,-,13,5,0.385,2,0.154,7,0.538,12,0.923,-,-,-,-,-,-,-
Davidson,173,2007,"Frohman, Heather",665604,So.,2006-07,-,11,1,0.091,0,-,1,0.091,0,-,-,-,-,-,-,-,-
Davidson,173,2007,"Horton, Becky",665601,So.,2006-07,-,13,27,2.077,6,0.462,33,2.538,15,1.154,-,-,-,-,-,-,-
Davidson,173,2007,"Johnson, Laura",571772,Jr.,2006-07,-,11,0,-,0,-,0,-,10,0.909,-,-,8:04,90,11.148,87,0.492
Davidson,173,2007,"Kelly, Brenna",769891,Fr.,2006-07,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Davidson,173,2007,"Landoe, Lisa",769893,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Davidson,173,2007,"McDonald, Kate",571773,Jr.,2006-07,-,9,2,0.222,1,0.111,3,0.333,3,0.333,-,-,-,-,-,-,-
Davidson,173,2007,"Mitchell, Bianca",769894,Fr.,2006-07,-,7,5,0.714,3,0.429,8,1.143,3,0.429,-,-,-,-,-,-,-
Davidson,173,2007,"Mitchell, Anna",571775,Jr.,2006-07,-,13,0,-,1,0.077,1,0.077,29,2.231,-,-,-,-,-,-,-
Davidson,173,2007,"O'Shea, Claire",665602,So.,2006-07,-,12,1,0.083,0,-,1,0.083,21,1.750,-,-,-,-,-,-,-
Davidson,173,2007,"Palmer, Emily",571776,Jr.,2006-07,-,13,8,0.615,4,0.308,12,0.923,11,0.846,-,-,-,-,-,-,-
Davidson,173,2007,"Pav, Michelle",769895,Fr.,2006-07,-,9,0,-,0,-,0,-,9,1.000,-,-,5:05,55,10.816,41,0.427
Davidson,173,2007,"Seymour, Callie",665605,So.,2006-07,-,9,3,0.333,2,0.222,5,0.556,1,0.111,-,-,-,-,-,-,-
Davidson,173,2007,"Stockmeyer, Karla",769889,Fr.,2006-07,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Davidson,173,2007,"Vaughn, Alana",494647,Sr.,2006-07,-,13,1,0.077,1,0.077,2,0.154,15,1.154,-,-,-,-,-,-,-
Davidson,173,2007,"Walter, Sarah",571774,Jr.,2006-07,-,13,14,1.077,6,0.462,20,1.538,27,2.077,-,-,-,-,-,-,-
Davis & Elkins,174,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dayton,175,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Defiance,1050,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2007,"Aburn, Courtney",780057,Fr.,2006-07,-,17,36,2.118,9,0.529,45,2.647,11,0.647,-,-,-,-,-,-,-
Delaware,180,2007,"Alrich, Amanda",463129,Jr.,2006-07,-,13,6,0.462,4,0.308,10,0.769,3,0.231,-,-,-,-,-,-,-
Delaware,180,2007,"Austin, Norah",780058,Fr.,2006-07,-,3,0,-,0,-,0,-,1,0.333,-,-,-,-,-,-,-
Delaware,180,2007,"Cannon, Lauren",463127,So.,2006-07,-,2,0,-,0,-,0,-,2,1.000,-,-,-,-,-,-,-
Delaware,180,2007,"Cerveny, Jessica",312142,So.,2006-07,-,17,0,-,0,-,0,-,31,1.824,-,-,15:41,155,9.878,117,0.430
Delaware,180,2007,"Curcio, Alexis",667520,So.,2006-07,-,16,3,0.188,1,0.063,4,0.250,10,0.625,-,-,-,-,-,-,-
Delaware,180,2007,"Fischer, Jordan",780059,Fr.,2006-07,-,5,0,-,0,-,0,-,6,1.200,-,-,1:24,15,10.647,15,0.500
Delaware,180,2007,"Flego, Nicole",780060,Fr.,2006-07,-,17,36,2.118,22,1.294,58,3.412,8,0.471,-,-,-,-,-,-,-
Delaware,180,2007,"Flounders, Courtney",780061,Fr.,2006-07,-,9,1,0.111,1,0.111,2,0.222,4,0.444,-,-,-,-,-,-,-
Delaware,180,2007,"Gaeta, Angela",780062,So.,2006-07,-,17,0,-,0,-,0,-,26,1.529,-,-,-,-,-,-,-
Delaware,180,2007,"Giambrone, Kathryn",781897,Fr.,2006-07,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Delaware,180,2007,"Harman, Haley",781895,Fr.,2006-07,-,2,0,-,0,-,0,-,1,0.500,-,-,-,-,-,-,-
Delaware,180,2007,"Jarvis, Jennifer",667523,So.,2006-07,-,8,0,-,0,-,0,-,1,0.125,-,-,-,-,-,-,-
Delaware,180,2007,"Jones, Amanda",780063,Fr.,2006-07,-,17,7,0.412,2,0.118,9,0.529,14,0.824,-,-,-,-,-,-,-
Delaware,180,2007,"Komlo, Christie",781896,Fr.,2006-07,-,3,0,-,0,-,0,-,1,0.333,-,-,-,-,-,-,-
Delaware,180,2007,"Lahiff, Amanda",667522,So.,2006-07,-,16,0,-,1,0.063,1,0.063,16,1.000,-,-,-,-,-,-,-
Delaware,180,2007,"Marino, Morgan",781898,Fr.,2006-07,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Delaware,180,2007,"McCool, Katie",573414,Jr.,2006-07,-,5,1,0.200,0,-,1,0.200,0,-,-,-,-,-,-,-,-
Delaware,180,2007,"McCrudden, Casey",573409,Jr.,2006-07,-,15,33,2.200,13,0.867,46,3.067,5,0.333,-,-,-,-,-,-,-
Delaware,180,2007,"McPartland, Stacey",573410,So.,2006-07,-,15,1,0.067,1,0.067,2,0.133,14,0.933,-,-,-,-,-,-,-
Delaware,180,2007,"McQuade, Stephanie",463125,Sr.,2006-07,-,2,0,-,0,-,0,-,1,0.500,-,-,-,-,-,-,-
Delaware,180,2007,"Muth, Katie",463124,Sr.,2006-07,-,17,37,2.176,13,0.765,50,2.941,21,1.235,-,-,-,-,-,-,-
Delaware,180,2007,"Piotti, Brittany",780064,Fr.,2006-07,-,14,0,-,0,-,0,-,7,0.500,-,-,-,-,-,-,-
Delaware,180,2007,"Poggi, Kara",667529,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2007,"Schaknowski, Emily",780065,Fr.,2006-07,-,17,18,1.059,17,1.000,35,2.059,29,1.706,-,-,-,-,-,-,-
Delaware,180,2007,"Shannahan, Kiki",780066,Fr.,2006-07,-,4,0,-,0,-,0,-,2,0.500,-,-,-,-,-,-,-
Delaware,180,2007,"Sloan, Debbie",667504,So.,2006-07,-,17,36,2.118,11,0.647,47,2.765,21,1.235,-,-,-,-,-,-,-
Delaware,180,2007,"Twamley, Kelly",780067,Fr.,2006-07,-,13,1,0.077,0,-,1,0.077,4,0.308,-,-,-,-,-,-,-
Delaware,180,2007,"Zimmerman, Erin",667518,So.,2006-07,-,17,0,-,1,0.059,1,0.059,30,1.765,-,-,-,-,-,-,-
Delaware St.,178,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware Valley,179,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delta St.,181,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2007,"Bauman, Kristen",777200,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2007,"Bauman, Mariah",777199,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2007,"Bennett, Michelle",669315,So.,2006-07,-,15,4,0.267,1,0.067,5,0.333,24,1.600,-,-,-,-,-,-,-
Denison,182,2007,"Berges, Emily",777197,Fr.,2006-07,-,12,0,-,0,-,0,-,4,0.333,-,-,-,-,-,-,-
Denison,182,2007,"Boehl, Kathleen",777195,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Denison,182,2007,"Brandt, Anna",572925,Jr.,2006-07,-,14,0,-,1,0.071,1,0.071,6,0.429,-,-,-,-,-,-,-
Denison,182,2007,"Buhr, Lindsay",460457,Sr.,2006-07,-,15,1,0.067,0,-,1,0.067,55,3.667,-,-,-,-,-,-,-
Denison,182,2007,"Carr, Jill",794079,Fr.,2006-07,-,2,0,-,1,0.500,1,0.500,1,0.500,-,-,-,-,-,-,-
Denison,182,2007,"Carr, Jill",572927,So.,2006-07,-,15,27,1.800,5,0.333,32,2.133,26,1.733,-,-,-,-,-,-,-
Denison,182,2007,"Cornbrooks, Jess",460461,Sr.,2006-07,-,15,0,-,0,-,0,-,36,2.400,-,-,-,-,-,-,-
Denison,182,2007,"Frost, Krissy",460460,Sr.,2006-07,-,15,49,3.267,8,0.533,57,3.800,18,1.200,-,-,-,-,-,-,-
Denison,182,2007,"Gleditsch, Allie",777194,Fr.,2006-07,-,7,1,0.143,0,-,1,0.143,0,-,-,-,-,-,-,-,-
Denison,182,2007,"Grunst, Katie",572928,Jr.,2006-07,-,6,0,-,0,-,0,-,4,0.667,-,-,-,-,-,-,-
Denison,182,2007,"Hicks, Carolyn",460463,Sr.,2006-07,-,15,0,-,0,-,0,-,22,1.467,-,-,15:00,184,12.267,189,0.507
Denison,182,2007,"Howard, Lindsay",777198,So.,2006-07,-,12,0,-,1,0.083,1,0.083,1,0.083,-,-,-,-,-,-,-
Denison,182,2007,"Jaus, Margaret",777196,Fr.,2006-07,-,13,4,0.308,2,0.154,6,0.462,1,0.077,-,-,-,-,-,-,-
Denison,182,2007,"Keller, Bethany",777188,Fr.,2006-07,-,12,0,-,0,-,0,-,9,0.750,-,-,-,-,-,-,-
Denison,182,2007,"Kubasta, Kathryn",572921,So.,2006-07,-,15,0,-,0,-,0,-,25,1.667,-,-,-,-,-,-,-
Denison,182,2007,"Lafferty, Meg",777189,Fr.,2006-07,-,1,1,1.000,0,-,1,1.000,1,1.000,-,-,-,-,-,-,-
Denison,182,2007,"Langsam, Sara",777192,Fr.,2006-07,-,5,1,0.200,1,0.200,2,0.400,0,-,-,-,-,-,-,-,-
Denison,182,2007,"Marley, Flan",777191,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2007,"Melrose, Sarah",777193,Fr.,2006-07,-,8,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Denison,182,2007,"Newton, Patricia",572926,Jr.,2006-07,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Denison,182,2007,"Pachuta, Jackie",777186,Fr.,2006-07,-,7,0,-,0,-,0,-,2,0.286,-,-,-,-,-,-,-
Denison,182,2007,"Powel, Read",669314,Jr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2007,"Schoenherr, Rebecca",572920,Sr.,2006-07,-,15,20,1.333,4,0.267,24,1.600,11,0.733,-,-,-,-,-,-,-
Denison,182,2007,"Simmons, Quinn",572924,Jr.,2006-07,-,15,39,2.600,2,0.133,41,2.733,11,0.733,-,-,-,-,-,-,-
Denison,182,2007,"Stineman, Hayley",777190,Jr.,2006-07,-,15,1,0.067,3,0.200,4,0.267,44,2.933,-,-,-,-,-,-,-
Denison,182,2007,"Tupper, Alex",777187,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2007,"Wilcox, Meghan",777201,Jr.,2006-07,-,15,34,2.267,9,0.600,43,2.867,22,1.467,-,-,-,-,-,-,-
Denver,183,2007,"Broadrick, Kate",777801,Sr.,2006-07,-,12,3,0.250,1,0.083,4,0.333,4,0.333,-,-,-,-,-,-,-
Denver,183,2007,"Carver, Megan",570739,Jr.,2006-07,-,19,35,1.842,14,0.737,49,2.579,17,0.895,-,-,-,-,-,-,-
Denver,183,2007,"Childs, Becky",570740,Jr.,2006-07,-,19,0,-,0,-,0,-,19,1.000,-,-,14:17,115,8.050,109,0.487
Denver,183,2007,"Corcoran, Tammy",570742,Jr.,2006-07,-,8,0,-,0,-,0,-,1,0.125,-,-,-,-,-,-,-
Denver,183,2007,"Coyne, Steph",666115,So.,2006-07,-,19,32,1.684,30,1.579,62,3.263,6,0.316,-,-,-,-,-,-,-
Denver,183,2007,"Davies, Natasha",666116,So.,2006-07,-,19,3,0.158,1,0.053,4,0.211,54,2.842,-,-,-,-,-,-,-
Denver,183,2007,"Dierdorff, Liz",461473,Sr.,2006-07,-,6,0,-,0,-,0,-,2,0.333,-,-,-,-,-,-,-
Denver,183,2007,"Elway, Jordan",777804,So.,2006-07,-,7,5,0.714,0,-,5,0.714,2,0.286,-,-,-,-,-,-,-
Denver,183,2007,"Espinosa, Dani",666120,So.,2006-07,-,5,1,0.200,1,0.200,2,0.400,3,0.600,-,-,-,-,-,-,-
Denver,183,2007,"Flury, Ali",777800,Fr.,2006-07,-,19,59,3.105,13,0.684,72,3.789,35,1.842,-,-,-,-,-,-,-
Denver,183,2007,"Gold, Katie",777803,Fr.,2006-07,-,12,0,-,0,-,0,-,11,0.917,-,-,4:41,53,11.300,37,0.411
Denver,183,2007,"Goodfellow, Sarajane",461474,Sr.,2006-07,-,8,1,0.125,1,0.125,2,0.250,0,-,-,-,-,-,-,-,-
Denver,183,2007,"Kahnweiler, McKensie",666131,So.,2006-07,-,9,1,0.111,3,0.333,4,0.444,2,0.222,-,-,-,-,-,-,-
Denver,183,2007,"Leggio, Kristie",666132,Sr.,2006-07,-,19,67,3.526,44,2.316,111,5.842,42,2.211,-,-,-,-,-,-,-
Denver,183,2007,"Lodders, Jessica",461476,Sr.,2006-07,-,12,3,0.250,1,0.083,4,0.333,4,0.333,-,-,-,-,-,-,-
Denver,183,2007,"Moore, Jenn",666133,So.,2006-07,-,17,0,-,1,0.059,1,0.059,13,0.765,-,-,-,-,-,-,-
Denver,183,2007,"Morton, Karen",666134,So.,2006-07,-,19,46,2.421,17,0.895,63,3.316,44,2.316,-,-,-,-,-,-,-
Denver,183,2007,"Murphy, Kiley",570746,Jr.,2006-07,-,8,2,0.250,1,0.125,3,0.375,1,0.125,-,-,-,-,-,-,-
Denver,183,2007,"O'Connell, Kelly",570747,Jr.,2006-07,-,19,1,0.053,1,0.053,2,0.105,28,1.474,-,-,-,-,-,-,-
Denver,183,2007,"Passavia, Alyssa",461477,Sr.,2006-07,-,18,0,-,2,0.111,2,0.111,19,1.056,-,-,-,-,-,-,-
Denver,183,2007,"Provance, Danielle",570748,Jr.,2006-07,-,19,0,-,0,-,0,-,24,1.263,-,-,-,-,-,-,-
Denver,183,2007,"Sanders, Lexi",777805,Fr.,2006-07,-,19,17,0.895,11,0.579,28,1.474,17,0.895,-,-,-,-,-,-,-
Denver,183,2007,"Snively, Molly",666135,So.,2006-07,-,9,2,0.222,1,0.111,3,0.333,4,0.444,-,-,-,-,-,-,-
Denver,183,2007,"Taggart, Katelynn",666136,So.,2006-07,-,19,0,-,0,-,0,-,9,0.474,-,-,-,-,-,-,-
Denver,183,2007,"Tyrie, Megan",570749,Jr.,2006-07,-,19,6,0.316,4,0.211,10,0.526,3,0.158,-,-,-,-,-,-,-
Denver,183,2007,"Wallace, Jessica",780395,So.,2006-07,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Denver,183,2007,"Zeman, Megan",777802,Fr.,2006-07,-,17,6,0.353,0,-,6,0.353,7,0.412,-,-,-,-,-,-,-
DePaul,176,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
DePauw,177,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
DeSales,20,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Detroit,184,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dickinson,185,2007,"Austin, Katie",462120,Sr.,2006-07,-,18,23,1.278,7,0.389,30,1.667,41,2.278,-,-,-,-,-,-,-
Dickinson,185,2007,"Blair, Caitlin",575459,Jr.,2006-07,-,5,1,0.200,1,0.200,2,0.400,0,-,-,-,-,-,-,-,-
Dickinson,185,2007,"Boccetti, Jena",462114,Sr.,2006-07,-,18,31,1.722,12,0.667,43,2.389,5,0.278,-,-,-,-,-,-,-
Dickinson,185,2007,"Bradburd, Rachel",666695,So.,2006-07,-,8,0,-,0,-,0,-,7,0.875,-,-,-,-,-,-,-
Dickinson,185,2007,"Bunting, Dana",666696,So.,2006-07,-,16,7,0.438,10,0.625,17,1.063,5,0.313,-,-,-,-,-,-,-
Dickinson,185,2007,"Cone, Lizzie",462117,Sr.,2006-07,-,18,9,0.500,5,0.278,14,0.778,68,3.778,-,-,-,-,-,-,-
Dickinson,185,2007,"Cowdry, Charlie",462115,Sr.,2006-07,-,16,0,-,0,-,0,-,36,2.250,-,-,-,-,-,-,-
Dickinson,185,2007,"Crellin, Alysa",770932,Fr.,2006-07,-,18,41,2.278,7,0.389,48,2.667,21,1.167,-,-,-,-,-,-,-
Dickinson,185,2007,"Edwards, Anedra",770937,Fr.,2006-07,-,5,1,0.200,0,-,1,0.200,1,0.200,-,-,-,-,-,-,-
Dickinson,185,2007,"Goss, Tara",462112,Sr.,2006-07,-,18,8,0.444,11,0.611,19,1.056,14,0.778,-,-,-,-,-,-,-
Dickinson,185,2007,"Grim, Parry",666702,So.,2006-07,-,10,1,0.100,1,0.100,2,0.200,3,0.300,-,-,-,-,-,-,-
Dickinson,185,2007,"Jennings, Amy",666694,So.,2006-07,-,18,32,1.778,22,1.222,54,3.000,16,0.889,-,-,-,-,-,-,-
Dickinson,185,2007,"Joffie, Gabby",462122,Sr.,2006-07,-,18,0,-,0,-,0,-,28,1.556,-,-,15:40,156,9.954,161,0.508
Dickinson,185,2007,"Jones, Rachel",770936,Fr.,2006-07,-,18,0,-,1,0.056,1,0.056,30,1.667,-,-,-,-,-,-,-
Dickinson,185,2007,"Kingsley, Caitlin",666703,So.,2006-07,-,7,0,-,0,-,0,-,4,0.571,-,-,2:25,20,8.261,23,0.535
Dickinson,185,2007,"Kob, Lexi",770931,Fr.,2006-07,-,10,10,1.000,2,0.200,12,1.200,6,0.600,-,-,-,-,-,-,-
Dickinson,185,2007,"Larson, Abby",770928,Fr.,2006-07,-,16,14,0.875,1,0.063,15,0.938,10,0.625,-,-,-,-,-,-,-
Dickinson,185,2007,"McCormick, Kelly",770934,Fr.,2006-07,-,4,0,-,0,-,0,-,1,0.250,-,-,-,-,-,-,-
Dickinson,185,2007,"McGuirk, Audrey",770933,Fr.,2006-07,-,12,4,0.333,1,0.083,5,0.417,7,0.583,-,-,-,-,-,-,-
Dickinson,185,2007,"Mitchell, Jessie",770930,Fr.,2006-07,-,9,0,-,0,-,0,-,2,0.222,-,-,-,-,-,-,-
Dickinson,185,2007,"Moorhead, Clarissa",770935,Fr.,2006-07,-,5,5,1.000,0,-,5,1.000,3,0.600,-,-,-,-,-,-,-
Dickinson,185,2007,"Robinson, Erica",666699,So.,2006-07,-,2,0,-,0,-,0,-,1,0.500,-,-,-,-,-,-,-
Dickinson,185,2007,"Sanford, Kate",575464,Jr.,2006-07,-,18,0,-,0,-,0,-,22,1.222,-,-,-,-,-,-,-
Dickinson,185,2007,"Skolnik, Lizzie",462116,Sr.,2006-07,-,12,10,0.833,5,0.417,15,1.250,4,0.333,-,-,-,-,-,-,-
Dickinson,185,2007,"Sokol, Anastasia",666697,So.,2006-07,-,17,12,0.706,1,0.059,13,0.765,22,1.294,-,-,-,-,-,-,-
Dickinson,185,2007,"Thompson, Blair",770929,Fr.,2006-07,-,5,1,0.200,0,-,1,0.200,3,0.600,-,-,-,-,-,-,-
Dickinson,185,2007,"Welker, Renee",666701,So.,2006-07,-,6,1,0.167,0,-,1,0.167,3,0.500,-,-,-,-,-,-,-
Dickinson,185,2007,"West, Amanda",770938,Fr.,2006-07,-,5,0,-,0,-,0,-,3,0.600,-,-,-,-,-,-,-
Dickinson,185,2007,"Williams, Laura",462119,Sr.,2006-07,-,18,36,2.000,17,0.944,53,2.944,40,2.222,-,-,-,-,-,-,-
Dickinson St.,506123,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dillard,501365,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dist. Columbia,186,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dixie St.,30095,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Doane,30082,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Doane,506020,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (CA),30118,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (IL),1332,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Bryant, Megan",783346,Fr.,2006-07,-,9,0,-,0,-,0,-,4,0.444,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Cevallos, Stephanie",771712,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Chambers, Althea",783345,So.,2006-07,-,9,8,0.889,2,0.222,10,1.111,27,3.000,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Cooper, Akkirah",786501,Fr.,2006-07,-,6,0,-,1,0.167,1,0.167,3,0.500,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Estrom, Karissa",771706,So.,2006-07,-,9,0,-,0,-,0,-,5,0.556,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Grundfast, Lindsey",771715,Fr.,2006-07,-,9,0,-,0,-,0,-,25,2.778,-,-,9:00,177,19.667,138,0.438
Dominican (NY),8956,2007,"Hesterberg, Meg",771705,Jr.,2006-07,-,9,0,-,0,-,0,-,10,1.111,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Jones, Ashley",771710,So.,2006-07,-,8,3,0.375,0,-,3,0.375,2,0.250,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"MacDonald, Kayla",783344,So.,2006-07,-,9,0,-,0,-,0,-,20,2.222,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Miller, Amanda",771711,Fr.,2006-07,-,9,0,-,0,-,0,-,9,1.000,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Ordemann, Ashley",771714,Fr.,2006-07,-,9,27,3.000,0,-,27,3.000,11,1.222,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Pedro, Mercedes",771704,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Reynolds, Shakia",771708,Jr.,2006-07,-,9,0,-,0,-,0,-,6,0.667,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Rocco, Kelly",771709,Jr.,2006-07,-,9,0,-,0,-,0,-,1,0.111,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Rothenheusen, Jen",771713,So.,2006-07,-,9,1,0.111,0,-,1,0.111,1,0.111,-,-,-,-,-,-,-
Dominican (NY),8956,2007,"Ryan, Stacey",783347,Sr.,2006-07,-,9,1,0.111,0,-,1,0.111,26,2.889,-,-,-,-,-,-,-
Dowling,2692,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
