year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2016	12380	1	400	Massachusetts	34	1759390	Meyers, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1759390	""	Fr	13	0
2016	12380	1	400	Massachusetts	18	1426022	Muller, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1426022	""	Jr	13	11
2016	12380	1	400	Massachusetts	27	1759391	Pandise, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1759391	""	Fr	3	0
2016	12380	1	400	Massachusetts	15	1759392	Paparo, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1759392	""	Fr	13	0
2016	12380	1	400	Massachusetts	23	1759393	Philpott, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1759393	""	Fr	2	0
2016	12380	1	400	Massachusetts	45	1426024	Porzelt, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1426024	""	Sr	13	13
2016	12380	1	400	Massachusetts	30	1638328	Rak, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638328	""	So	12	2
2016	12380	1	400	Massachusetts	19	1759394	Reale, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1759394	""	Fr	6	0
2016	12380	1	400	Massachusetts	12	1638329	Rinkus, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638329	""	So	13	0
2016	12380	1	400	Massachusetts	1	1532286	Romano, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1532286	""	Jr	4	0
2016	12380	1	400	Massachusetts	6	1532287	Schatz, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1532287	""	Jr	7	0
2016	12380	1	400	Massachusetts	31	1759395	Sconone, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1759395	""	Fr	7	5
2016	12380	1	400	Massachusetts	13		Sconzo, Peter		""	So	0	0
2016	12380	1	400	Massachusetts	42	1532288	Smith, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1532288	""	Jr	9	6
2016	12380	1	400	Massachusetts	9	1759396	Spencer, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1759396	""	Fr	13	0
2016	12380	1	400	Massachusetts	14	1532290	Spinney, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1532290	""	Jr	12	0
2016	12380	1	400	Massachusetts	39	1638332	St. Laurent, Dom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638332	""	So	0	0
2016	12380	1	400	Massachusetts	11	1759397	Tierney, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1759397	""	Fr	6	0
2016	12380	1	400	Massachusetts	2	1638333	Valenza, Luc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638333	""	So	7	0
2016	12380	1	400	Massachusetts	22	1532291	Weeks, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1532291	""	Jr	8	2
2016	12380	1	406	Mercer	44	1649081	Adams, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649081	""	So	13	0
2016	12380	1	406	Mercer	24	1649082	Amalfitano, Marco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649082	""	So	0	0
2016	12380	1	406	Mercer	6	1548928	Anderson, Whit	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548928	""	Jr	0	0
2016	12380	1	406	Mercer	2	1769625	Anderson, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769625	D	N/A	13	6
2016	12380	1	406	Mercer	66	1649153	Arthur, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649153	""	So	2	1
2016	12380	1	406	Mercer	13	1649154	Baird, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649154	""	So	12	8
2016	12380	1	406	Mercer	91	1436107	Baxa, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436107	""	Sr	11	10
2016	12380	1	406	Mercer	26	1649155	Bedell, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649155	""	Jr	1	0
2016	12380	1	406	Mercer	27	1769638	Beecham, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769638	""	N/A	13	0
2016	12380	1	406	Mercer	15	1781930	Boardo, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1781930	""	N/A	3	0
2016	12380	1	406	Mercer	50	1559422	Bobbitt, Karson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1559422	""	Jr	4	0
2016	12380	1	406	Mercer	42	1779002	Brennan, Kiel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1779002	""	N/A	8	0
2016	12380	1	406	Mercer	42		Carruthers, Sean		""	So	0	0
2016	12380	1	406	Mercer	3	1769629	Carter, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769629	A	N/A	12	9
2016	12380	1	406	Mercer	6	1774435	Coombs, Pascal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1774435	""	N/A	7	0
2016	12380	1	406	Mercer	8	1649158	Dienes, Willy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649158	""	So	12	11
2016	12380	1	406	Mercer	25	1769637	DuBois, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769637	""	N/A	2	0
2016	12380	1	406	Mercer	3	1549032	Edwards, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1549032	""	Jr	0	0
2016	12380	1	406	Mercer	41	1548934	Ensor, Walker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548934	""	Jr	13	1
2016	12380	1	406	Mercer	43	1776311	Ewing, Mikey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1776311	M	N/A	2	1
2016	12380	1	406	Mercer	21	1649159	Fromert, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649159	""	So	11	0
2016	12380	1	406	Mercer	17	1649160	Gibson, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649160	""	So	7	0
2016	12380	1	406	Mercer	48	1782779	Jordan, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1782779	""	N/A	1	0
2016	12380	1	406	Mercer	35	1548932	Kaisalmi, Anssi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548932	""	Sr	1	0
2016	12380	1	406	Mercer	22	1649161	Kleintz, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649161	""	So	8	1
2016	12380	1	406	Mercer	10	1559421	Kozlowski, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1559421	""	Jr	0	0
2016	12380	1	406	Mercer	37	1549019	Kushner, Chance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1549019	""	Jr	8	0
2016	12380	1	406	Mercer	23	1443057	Lesane, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1443057	""	Sr	13	8
2016	12380	1	406	Mercer	33	1436100	Lucas, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436100	""	Sr	2	0
2016	12380	1	406	Mercer	55	1559423	Margiotta, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1559423	""	Jr	9	0
2016	12380	1	406	Mercer	19	1549011	Martin, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1549011	""	Jr	2	0
2016	12380	1	406	Mercer	99	1548935	Massa, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548935	""	Jr	11	10
2016	12380	1	406	Mercer	43	1649162	McDonald, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649162	""	So	0	0
2016	12380	1	406	Mercer	15	1558980	Micciche, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1558980	""	Jr	0	0
2016	12380	1	406	Mercer	20	1769636	Morgan, Hank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769636	D	N/A	12	8
2016	12380	1	406	Mercer	40	1436106	Nugent, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436106	""	Sr	13	12
2016	12380	1	406	Mercer	7	1549001	Phifer, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1549001	""	Jr	2	0
2016	12380	1	406	Mercer	16	1769634	Priester, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769634	""	N/A	3	0
2016	12380	1	406	Mercer	32	1649163	Quinn, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649163	""	So	13	10
2016	12380	1	406	Mercer	9	1548929	Rahill, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548929	""	Jr	13	12
2016	12380	1	406	Mercer	11	1436101	Rivers, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1436101	""	Sr	12	1
2016	12380	1	406	Mercer	18	1769635	Serafin, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769635	""	N/A	2	0
2016	12380	1	406	Mercer	4	1548927	Tautkus, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548927	""	Jr	0	0
2016	12380	1	406	Mercer	12	1549002	Teague, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1549002	""	Jr	7	0
2016	12380	1	406	Mercer	34	1649164	Trieschman, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649164	""	So	0	0
2016	12380	1	406	Mercer	14	1649165	White, Dustin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649165	""	So	13	0
2016	12380	1	406	Mercer	5	1769633	Wittenberg, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769633	M	N/A	13	7
2016	12380	1	406	Mercer	30	1649166	Wynn, Nigel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649166	""	So	1	0
2016	12380	1	406	Mercer	88	1558981	Yoggy, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1558981	""	Jr	9	3
2016	12380	1	406	Mercer	45	1649157	deHueck, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1649157	""	So	13	1
2016	12380	1	418	Michigan	37	1527133	Archer, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527133	""	Jr	0	0
2016	12380	1	418	Michigan	40	1527135	Bergman, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527135	""	Jr	8	6
2016	12380	1	418	Michigan	34	1752001	Bettencourt, Teddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752001	""	Fr	0	0
2016	12380	1	418	Michigan	23	1527130	Biagi, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527130	""	Jr	2	0
2016	12380	1	418	Michigan	33	1639216	Bogle, PJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639216	""	So	8	0
2016	12380	1	418	Michigan	35	1752009	Borda, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752009	""	Fr	0	0
2016	12380	1	418	Michigan	49	1418128	Brown, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418128	""	Sr	13	0
2016	12380	1	418	Michigan	4	1751996	Curran, Decker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1751996	""	Fr	12	8
2016	12380	1	418	Michigan	8	1751997	DeCaprio, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1751997	""	Fr	13	6
2016	12380	1	418	Michigan	43	1751998	Garn, Gunner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1751998	""	Fr	0	0
2016	12380	1	418	Michigan	7	1418106	Gaughan, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418106	""	Sr	8	0
2016	12380	1	418	Michigan	31	1751999	Gibbons, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1751999	""	Fr	7	0
2016	12380	1	418	Michigan	25	1418121	Glaser, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418121	""	Sr	10	0
2016	12380	1	418	Michigan	2	1527125	Hatton, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527125	""	Jr	10	6
2016	12380	1	418	Michigan	30	1639207	Heidt, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639207	""	So	2	0
2016	12380	1	418	Michigan	16	1418109	Hernandez, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418109	""	Sr	13	10
2016	12380	1	418	Michigan	47	1418126	Jackson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418126	""	Sr	9	9
2016	12380	1	418	Michigan	1	1305444	Joseph, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1305444	MF	N/A	9	6
2016	12380	1	418	Michigan	32	1418116	Keady, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418116	""	Jr	13	4
2016	12380	1	418	Michigan	46	1418125	Kennedy, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418125	""	Sr	4	0
2016	12380	1	418	Michigan	38	1545166	Khoury, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1545166	""	So	1	0
2016	12380	1	418	Michigan	9	1418120	Kinek, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418120	""	Sr	13	0
2016	12380	1	418	Michigan	10	1527126	King, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527126	""	Jr	11	10
2016	12380	1	418	Michigan	6	1418105	Kraus, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418105	""	Sr	13	12
2016	12380	1	418	Michigan	22	1418113	Logan, Gerald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418113	""	Jr	13	13
2016	12380	1	418	Michigan	21	1418112	Lott, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418112	""	Sr	13	0
2016	12380	1	418	Michigan	41	1639224	Madaisky, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639224	""	Jr	2	0
2016	12380	1	418	Michigan	39		Mascheroni, Peter		""	Fr	0	0
2016	12380	1	418	Michigan	19	1639210	Mattheiss, BJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639210	""	So	2	0
2016	12380	1	418	Michigan	27	1639223	McCanna, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639223	""	So	9	0
2016	12380	1	418	Michigan	11	1639222	McDonnell, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639222	""	So	5	0
2016	12380	1	418	Michigan	50	1639219	McKee, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639219	""	So	13	0
2016	12380	1	418	Michigan	45	1527136	McPeters, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527136	""	Jr	4	0
2016	12380	1	418	Michigan	13	1751993	Melillo, MJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1751993	""	Fr	8	6
2016	12380	1	418	Michigan	26	1639218	Mosko, Hugh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639218	""	So	0	0
2016	12380	1	418	Michigan	15	1751992	Noseworthy, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1751992	""	Fr	7	1
2016	12380	1	418	Michigan	18	1751995	Paris, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1751995	""	Fr	0	0
2016	12380	1	418	Michigan	44	1639217	Reynolds, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639217	""	So	2	0
2016	12380	1	418	Michigan	5	1527134	Roswell, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527134	""	Jr	10	1
2016	12380	1	418	Michigan	17	1527128	Schlosser, Mikie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527128	""	Jr	13	10
2016	12380	1	418	Michigan	42	1752000	Shima, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752000	""	Fr	3	2
2016	12380	1	418	Michigan	36	1639215	Smith, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639215	""	So	5	0
2016	12380	1	418	Michigan	12	1751942	Sorenson, JC	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1751942	""	Fr	0	0
2016	12380	1	418	Michigan	29	1752002	Sutherland, Rocco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752002	""	Fr	11	7
2016	12380	1	418	Michigan	14	1639213	Tracy, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639213	""	So	9	2
2016	12380	1	418	Michigan	24	1418114	Walker, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1418114	""	Sr	11	11
2016	12380	1	418	Michigan	20	1527129	Wolter, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527129	""	Jr	12	0
2016	12380	1	418	Michigan	3	1639212	Young, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639212	""	So	13	0
2016	12380	1	418	Michigan	28	1527132	Zonino, Robbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527132	""	Jr	2	0
2016	12380	1	439	Monmouth	49		Ataiifar, Alex		""	So	0	0
2016	12380	1	439	Monmouth	15	1527341	Atkinson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527341	""	Jr	13	13
2016	12380	1	439	Monmouth	30	1527354	Berger, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527354	""	Jr	14	0
2016	12380	1	439	Monmouth	23	1527359	Bevacqua, Jayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527359	""	Jr	4	0
2016	12380	1	439	Monmouth	2	1527329	Bloodgood, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527329	""	Jr	14	7
2016	12380	1	439	Monmouth	31	1752443	Campbell, Eamon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752443	""	Fr	12	7
2016	12380	1	439	Monmouth	11	1527337	Castellano, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527337	""	Sr	14	4
2016	12380	1	439	Monmouth	9	1527350	Curry, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527350	""	Jr	3	0
2016	12380	1	439	Monmouth	10	1527336	Daly, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527336	""	Jr	14	14
2016	12380	1	439	Monmouth	39	1752445	Dedvukaj, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752445	""	Fr	3	0
2016	12380	1	439	Monmouth	5	1647574	Dunmire, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647574	""	So	2	0
2016	12380	1	439	Monmouth	38	1752446	Figel, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752446	""	Fr	12	0
2016	12380	1	439	Monmouth	18	1752448	Friedman, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752448	""	Fr	3	0
2016	12380	1	439	Monmouth	40	1647583	Gillan, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647583	""	So	4	0
2016	12380	1	439	Monmouth	35	1647578	Glass, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1647578	""	So	14	14
2016	12380	1	439	Monmouth	26	1527352	Grajewski, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1527352	""	Jr	14	14
2016	12380	1	439	Monmouth	48	1752449	Henze, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752449	""	Fr	5	0
