year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12561	3	21	Alma	20	1868812	Sanderson, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1868812	""	Fr	6	0
2017	12561	3	21	Alma	26	1552223	Sejat, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552223	""	Sr	16	2
2017	12561	3	21	Alma	45	1776300	Smith, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776300	""	Sr	4	3
2017	12561	3	21	Alma	19	1776297	Stelljes, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776297	""	So	14	14
2017	12561	3	21	Alma	11	1868813	Urbano, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1868813	""	Fr	17	5
2017	12561	3	21	Alma	38	1776299	Vargas, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776299	""	So	2	0
2017	12561	3	21	Alma	13	1868814	Waldowski, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1868814	""	Fr	9	0
2017	12561	3	21	Alma	40	1868815	Wickley, Hank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1868815	""	Fr	6	1
2017	12561	3	21	Alma	41	1552224	Williams, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552224	""	Sr	15	1
2017	12561	3	938	Alvernia	24	1775280	Abernethy, Jarret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775280	""	So	16	15
2017	12561	3	938	Alvernia	43	1775283	Augustine, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775283	""	So	16	16
2017	12561	3	938	Alvernia	21	1891082	Bailey, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1891082	""	Fr	10	1
2017	12561	3	938	Alvernia	3	1893033	Bowman, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893033	""	Fr	6	0
2017	12561	3	938	Alvernia	4	1667750	Brommer, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667750	""	Jr	16	3
2017	12561	3	938	Alvernia	25	1775281	Chambers, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775281	""	So	15	0
2017	12561	3	938	Alvernia	20	1775275	Coburn, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775275	""	So	14	8
2017	12561	3	938	Alvernia	12	1775274	Duggan, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775274	""	So	16	15
2017	12561	3	938	Alvernia	16	1670646	Dunn, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1670646	""	Sr	16	16
2017	12561	3	938	Alvernia	13	1552209	Farrell, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552209	""	Sr	16	0
2017	12561	3	938	Alvernia	6	1893034	Fitzgerald, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893034	""	Fr	5	0
2017	12561	3	938	Alvernia	22	1553988	Flanagan, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553988	""	Sr	4	0
2017	12561	3	938	Alvernia	26	1671070	Frank, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1671070	""	Sr	5	0
2017	12561	3	938	Alvernia	8	1552210	Gondeck, JR	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552210	""	Sr	10	10
2017	12561	3	938	Alvernia	44	1891084	Greener, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1891084	""	Fr	15	0
2017	12561	3	938	Alvernia	39	1783741	Lindberg, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783741	""	So	2	0
2017	12561	3	938	Alvernia	7	1667752	Ludwig, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667752	""	Jr	13	0
2017	12561	3	938	Alvernia	27	1552214	Manning, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552214	""	Sr	15	15
2017	12561	3	938	Alvernia	32	1775282	McDonnell, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775282	""	So	11	0
2017	12561	3	938	Alvernia	23	1553990	McKinney, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553990	""	Sr	0	0
2017	12561	3	938	Alvernia	29	1893045	Medcalf, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893045	""	Fr	1	0
2017	12561	3	938	Alvernia	42	1893046	Melson, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893046	""	Fr	5	0
2017	12561	3	938	Alvernia	18	1777168	O'Donnell, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1777168	""	So	8	0
2017	12561	3	938	Alvernia	23	1775277	Ritchie, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775277	""	So	16	16
2017	12561	3	938	Alvernia	28	1668684	Roche, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1668684	""	Sr	2	0
2017	12561	3	938	Alvernia	9	1552211	Saxon, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552211	""	Sr	16	15
2017	12561	3	938	Alvernia	41	1891083	St. Croix, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1891083	""	Fr	16	16
2017	12561	3	938	Alvernia	40	1893047	Tepedino, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893047	""	Fr	6	0
2017	12561	3	938	Alvernia	30	1777169	VanderMeyde, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1777169	""	So	1	0
2017	12561	3	938	Alvernia	2	1891080	Wall, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1891080	""	Fr	16	0
2017	12561	3	938	Alvernia	45	1553991	Walsh, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553991	""	Sr	7	0
2017	12561	3	938	Alvernia	17	1552213	Warwick, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552213	""	Sr	12	0
2017	12561	3	938	Alvernia	1	1775273	Whaley, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775273	""	So	16	15
2017	12561	3	938	Alvernia	11	1891081	Zagorica, Dean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1891081	""	So	13	0
2017	12561	3	24	Amherst	42	1553690	Albanese, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553690	""	Sr	17	13
2017	12561	3	24	Amherst	15	1664220	Altizer, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664220	""	Jr	3	0
2017	12561	3	24	Amherst	45	1664223	Anderson, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664223	""	Jr	16	15
2017	12561	3	24	Amherst	6	1664213	Cahill, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664213	""	Jr	5	0
2017	12561	3	24	Amherst	43	1893581	Castro, Rod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893581	""	Fr	16	3
2017	12561	3	24	Amherst	11	1553679	Chen, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553679	""	Sr	15	13
2017	12561	3	24	Amherst	40	1893580	Coffey, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893580	""	Fr	9	0
2017	12561	3	24	Amherst	47	1553692	Egbuchulam, Uzoma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553692	""	Sr	18	18
2017	12561	3	24	Amherst	2		Fernandez, Keith		""	Fr	0	0
2017	12561	3	24	Amherst	34	1893576	Finazzo, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893576	""	Fr	17	15
2017	12561	3	24	Amherst	50	1779351	Ford, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779351	""	So	12	0
2017	12561	3	24	Amherst	25	1779348	Garfinkel, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779348	""	So	1	0
2017	12561	3	24	Amherst	5	1779355	Goncalves, Gab	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779355	""	So	5	4
2017	12561	3	24	Amherst	38	1893579	Herrick, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893579	""	Fr	12	0
2017	12561	3	24	Amherst	28	1664218	Inglesby, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664218	""	Jr	17	0
2017	12561	3	24	Amherst	12	1664222	Kadish, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664222	""	Jr	18	0
2017	12561	3	24	Amherst	13	1664214	Keeley, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664214	""	Jr	17	0
2017	12561	3	24	Amherst	9	1664219	Kelleher, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664219	""	Jr	14	1
2017	12561	3	24	Amherst	17	1553684	Killian, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553684	""	Sr	16	15
2017	12561	3	24	Amherst	44	1893582	Lair, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893582	""	Fr	14	2
2017	12561	3	24	Amherst	29	1893573	Lane, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893573	""	Fr	13	0
2017	12561	3	24	Amherst	19	1779346	Mahon, Brogan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779346	""	So	18	0
2017	12561	3	24	Amherst	49	1893583	Mallette, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893583	""	Fr	7	0
2017	12561	3	24	Amherst	30	1893574	McAfee, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893574	""	Fr	17	3
2017	12561	3	24	Amherst	7	1893572	Minicus, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893572	""	Fr	18	12
2017	12561	3	24	Amherst	8	1779353	Norton, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779353	""	So	13	12
2017	12561	3	24	Amherst	20	1779347	Park, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779347	""	So	0	0
2017	12561	3	24	Amherst	21	1779352	Petrillo, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779352	""	So	2	0
2017	12561	3	24	Amherst	14	1664217	Roder, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664217	""	Jr	6	0
2017	12561	3	24	Amherst	48	1893584	Routh, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893584	""	So	0	0
2017	12561	3	24	Amherst	22	1664215	Sanford, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664215	""	Jr	18	5
2017	12561	3	24	Amherst	36	1664221	Schwartz, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664221	""	Jr	10	0
2017	12561	3	24	Amherst	23	1664216	Sheehan, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664216	""	Jr	14	0
2017	12561	3	24	Amherst	18	1779345	Shore, Trenton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779345	""	So	16	7
2017	12561	3	24	Amherst	35	1893577	Simons, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893577	""	Fr	5	0
2017	12561	3	24	Amherst	4	1779354	Smith, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779354	""	So	14	14
2017	12561	3	24	Amherst	37	1893578	Solberg, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893578	""	Fr	11	0
2017	12561	3	24	Amherst	3	1553687	Tranbarger, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553687	""	Sr	18	18
2017	12561	3	24	Amherst	31	1893575	Tseng, Koby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893575	""	Fr	1	0
2017	12561	3	24	Amherst	26	1553683	Ward, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553683	""	Sr	3	0
2017	12561	3	24	Amherst	16	1553681	Waskowitz, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553681	""	Sr	2	0
2017	12561	3	24	Amherst	1	1664224	White, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664224	""	Jr	2	0
2017	12561	3	24	Amherst	33	1553685	Williams, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1553685	""	Sr	4	0
2017	12561	3	24	Amherst	32	1779350	Wolf, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779350	""	So	12	10
2017	12561	3	24	Amherst	27	1779349	Wolff, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779349	""	So	13	0
2017	12561	3	26	Anna Maria	3	1659794	Austin, Timothy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659794	""	Jr	5	0
2017	12561	3	26	Anna Maria	16	1776261	Ball, Jerome	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776261	""	So	6	0
2017	12561	3	26	Anna Maria	32	1886835	Bartlett, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886835	""	Fr	16	13
2017	12561	3	26	Anna Maria	01	1886819	Bartose, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886819	""	Fr	16	8
2017	12561	3	26	Anna Maria	10	1886827	Benning, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886827	""	Fr	15	15
2017	12561	3	26	Anna Maria	25	1886832	Cheverier, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886832	""	Fr	16	5
2017	12561	3	26	Anna Maria	42	1886836	Demers, Tre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886836	""	Fr	15	12
2017	12561	3	26	Anna Maria	06	1776266	Estey, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776266	""	So	14	14
2017	12561	3	26	Anna Maria	23	1659802	Griffith, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659802	""	Jr	15	15
2017	12561	3	26	Anna Maria	30	1886834	Guinane, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886834	""	Fr	15	0
2017	12561	3	26	Anna Maria	17	1886830	Harrington, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886830	""	Fr	12	2
2017	12561	3	26	Anna Maria	19	1776263	Hoag, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776263	""	So	1	0
2017	12561	3	26	Anna Maria	07	1886820	LaRochelle, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886820	""	Fr	12	0
2017	12561	3	26	Anna Maria	12	1659796	Marcotte, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659796	""	Jr	14	2
2017	12561	3	26	Anna Maria	14	1659798	Mills, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659798	""	Jr	15	0
2017	12561	3	26	Anna Maria	22	1776265	Nero Clark, Kai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776265	""	So	15	13
2017	12561	3	26	Anna Maria	15	1886829	Pavoni, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886829	""	Fr	16	16
2017	12561	3	26	Anna Maria	13	1886828	Richardson, Kurt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886828	""	Fr	13	12
2017	12561	3	26	Anna Maria	11	1659795	Rinkus, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659795	""	Jr	16	10
2017	12561	3	26	Anna Maria	04	1776259	Rockwal, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776259	""	So	16	1
2017	12561	3	26	Anna Maria	18	1776262	Schwarz, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1776262	""	So	16	16
2017	12561	3	26	Anna Maria	24	1886831	Shaw, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886831	""	Fr	2	0
2017	12561	3	26	Anna Maria	29	1886833	Smith, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886833	""	Fr	16	6
2017	12561	3	26	Anna Maria	00	1886818	Wieliczko, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1886818	""	So	14	0
2017	12561	3	966	Arcadia	27	1873145	Bebey, RJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873145	""	Fr	1	0
2017	12561	3	966	Arcadia	1	1667598	Beck, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667598	""	Jr	6	2
2017	12561	3	966	Arcadia	29	1873147	Brooks, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873147	""	Fr	2	0
2017	12561	3	966	Arcadia	2	1759746	Canter, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1759746	""	So	0	0
2017	12561	3	966	Arcadia	20	1873142	Cautilli, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873142	""	Fr	1	0
2017	12561	3	966	Arcadia	31	1873151	Crawford, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873151	""	Fr	16	16
2017	12561	3	966	Arcadia	26	1884900	Cunningham, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884900	""	So	16	13
2017	12561	3	966	Arcadia	36	1759758	Dahl, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1759758	""	So	8	0
2017	12561	3	966	Arcadia	50	1873153	Einwecheter, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873153	""	Fr	6	0
2017	12561	3	966	Arcadia	19	1555298	Fayan, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1555298	""	Sr	16	12
2017	12561	3	966	Arcadia	21	1759752	Ferraro, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1759752	""	So	16	13
2017	12561	3	966	Arcadia	22	1555299	Grant, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1555299	""	Sr	10	3
2017	12561	3	966	Arcadia	15	1667570	Hall Jr., Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667570	""	So	15	4
2017	12561	3	966	Arcadia	35	1873150	Hane, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873150	""	Fr	8	3
2017	12561	3	966	Arcadia	13	1759748	Hartline, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1759748	""	So	8	8
2017	12561	3	966	Arcadia	3	1667968	Holcomb, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667968	""	Jr	1	0
2017	12561	3	966	Arcadia	33		Jones, Alex		""	So	0	0
2017	12561	3	966	Arcadia	14	1873141	Keitz, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873141	""	Fr	16	12
2017	12561	3	966	Arcadia	42	1667577	La Rue, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667577	""	Jr	1	0
2017	12561	3	966	Arcadia	25	1873144	Lewis, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873144	""	Fr	1	0
2017	12561	3	966	Arcadia	9	1759754	Lipkin, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1759754	""	So	14	14
2017	12561	3	966	Arcadia	8	1873146	Mahon, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873146	""	Fr	16	0
2017	12561	3	966	Arcadia	16	1667571	McCrossin, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667571	""	Jr	15	14
2017	12561	3	966	Arcadia	45	1667578	Mignogna, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667578	""	Jr	15	0
