year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2013	11380	1	251	Georgetown	12	1301868	O'Connor, Reilly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301868	""	So	15	14
2013	11380	1	251	Georgetown	15	1426777	Parke, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426777	""	Fr	6	0
2013	11380	1	251	Georgetown	43	1301887	Rossetti, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301887	""	So	6	1
2013	11380	1	251	Georgetown	23	1200345	Siebert, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1200345	""	Jr	0	0
2013	11380	1	251	Georgetown	5	1301867	Stafford, Bo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301867	""	So	13	0
2013	11380	1	251	Georgetown	46	1200349	Urbank, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1200349	""	Jr	13	0
2013	11380	1	251	Georgetown	31	1426780	Vicas, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426780	""	Fr	2	0
2013	11380	1	251	Georgetown	11	1200352	Wujciak, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1200352	""	Jr	15	12
2013	11380	1	272	Hartford	16	1196990	Bentivegna, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196990	""	Jr	4	0
2013	11380	1	272	Hartford	27	1440251	Bobzien, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440251	""	Fr	14	13
2013	11380	1	272	Hartford	41	1196995	Cacchio, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196995	""	Jr	14	13
2013	11380	1	272	Hartford	22	1319618	Carroll, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1319618	""	So	6	0
2013	11380	1	272	Hartford	36	1089671	Ceme, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1089671	""	Sr	14	8
2013	11380	1	272	Hartford	19	1440227	Del Zotto, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440227	""	Fr	3	0
2013	11380	1	272	Hartford	20	1319617	Dollard, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1319617	""	Sr	14	12
2013	11380	1	272	Hartford	17	1440225	Duffy, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440225	""	Fr	14	11
2013	11380	1	272	Hartford	33	1196993	Engel, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196993	""	Jr	14	0
2013	11380	1	272	Hartford	8	1196988	Fingar, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196988	""	Jr	11	0
2013	11380	1	272	Hartford	7	1089667	Franze, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1089667	""	Sr	14	4
2013	11380	1	272	Hartford	18	1440226	Gorman, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440226	""	So	14	0
2013	11380	1	272	Hartford	13	1089661	Haig, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1089661	""	Sr	12	3
2013	11380	1	272	Hartford	2	1089664	Haig, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1089664	""	Sr	13	1
2013	11380	1	272	Hartford	40	1440252	Hutton, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440252	""	Jr	12	0
2013	11380	1	272	Hartford	42	1196996	Klidonas, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196996	""	So	14	11
2013	11380	1	272	Hartford	25	1089662	Lake, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1089662	""	Sr	14	10
2013	11380	1	272	Hartford	4	1089665	Liebel, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1089665	""	Sr	14	12
2013	11380	1	272	Hartford	43	1440250	Lundy, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440250	""	Fr	2	0
2013	11380	1	272	Hartford	6	1196987	Matarazzo, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196987	""	Jr	14	1
2013	11380	1	272	Hartford	34	1319619	Monks, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1319619	""	So	12	0
2013	11380	1	272	Hartford	40	1319622	Murphy, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1319622	""	So	4	0
2013	11380	1	272	Hartford	5	1089666	Nunamacher, Rory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1089666	""	Sr	14	13
2013	11380	1	272	Hartford	1	1319613	O'Shea, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1319613	""	So	14	13
2013	11380	1	272	Hartford	38	1089672	Piechota, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1089672	""	Sr	14	12
2013	11380	1	272	Hartford	37	1319621	Pierce, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1319621	""	So	5	0
2013	11380	1	272	Hartford	32	1196992	Quinn, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196992	""	Jr	4	0
2013	11380	1	272	Hartford	23	1448609	Sanna, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1448609	""	Fr	0	0
2013	11380	1	272	Hartford	10	1319614	Schuldt, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1319614	""	So	14	1
2013	11380	1	272	Hartford	26	1440240	Vogl, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440240	""	Fr	6	0
2013	11380	1	272	Hartford	44	1440241	Wheeler-LaRu, Francis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440241	""	So	10	0
2013	11380	1	272	Hartford	12	1440221	White, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1440221	""	Fr	6	0
2013	11380	1	272	Hartford	15	1196989	Yatauro, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196989	""	Jr	7	0
2013	11380	1	272	Hartford	11	1196994	Yee, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196994	""	Jr	14	1
2013	11380	1	272	Hartford	14	1319615	Zecher, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1319615	""	So	10	0
2013	11380	1	272	Hartford	31	1196991	Zenevitch, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1196991	""	Jr	5	1
2013	11380	1	275	Harvard	26	1191833	Alden, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191833	""	Jr	10	2
2013	11380	1	275	Harvard	21	1424337	Ardrey, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1424337	""	Fr	9	5
2013	11380	1	275	Harvard	7	1084065	Berg, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084065	""	Sr	6	0
2013	11380	1	275	Harvard	50	1301262	Breit, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301262	""	So	0	0
2013	11380	1	275	Harvard	41	1424348	Burns, Deke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1424348	""	Fr	4	0
2013	11380	1	275	Harvard	35	1084066	Callahan, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084066	""	Sr	1	0
2013	11380	1	275	Harvard	45	1191834	Campbell, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191834	""	Jr	7	0
2013	11380	1	275	Harvard	43	1084067	Cappellini, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084067	""	Sr	2	0
2013	11380	1	275	Harvard	12	1084068	Doyle, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084068	""	Jr	1	0
2013	11380	1	275	Harvard	24	1424372	Duvnjak, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1424372	""	Fr	12	11
2013	11380	1	275	Harvard	3	1424399	Dwyer, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1424399	""	Fr	14	13
2013	11380	1	275	Harvard	22	1191835	Eipp, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191835	""	Jr	6	3
2013	11380	1	275	Harvard	44	1084069	Fiorvanti, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084069	""	Jr	14	2
2013	11380	1	275	Harvard	39	1301258	Fischer, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301258	""	So	14	9
2013	11380	1	275	Harvard	4	1301261	Gambitsky, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301261	""	So	2	0
2013	11380	1	275	Harvard	32	1084071	Gonos, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084071	""	Sr	14	13
2013	11380	1	275	Harvard	42	1301260	Jahelka, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301260	""	So	0	0
2013	11380	1	275	Harvard	5	1443060	Kirby, Walker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1443060	""	N/A	13	2
2013	11380	1	275	Harvard	29	1084072	Krieger, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084072	""	Sr	14	13
2013	11380	1	275	Harvard	2	1301254	Mahon, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301254	""	So	0	0
2013	11380	1	275	Harvard	6	1424406	McDonagh, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1424406	""	Fr	14	1
2013	11380	1	275	Harvard	34	1191839	Mendola, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191839	""	Jr	14	6
2013	11380	1	275	Harvard	36	1301256	Michel, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301256	""	So	0	0
2013	11380	1	275	Harvard	13	1084073	Molé, Rick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084073	""	Sr	14	11
2013	11380	1	275	Harvard	15	1424415	Moore, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1424415	""	Fr	0	0
2013	11380	1	275	Harvard	28	1084079	Mumford, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084079	""	Sr	12	0
2013	11380	1	275	Harvard	30	1424423	Murphy, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1424423	""	Fr	3	0
2013	11380	1	275	Harvard	48	1424424	Newman, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1424424	""	Fr	12	0
2013	11380	1	275	Harvard	33	1191840	O'Toole, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191840	""	Jr	14	2
2013	11380	1	275	Harvard	38		Pate, Stefan		""	Fr	0	0
2013	11380	1	275	Harvard	19	1191845	Petrucci, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191845	""	Jr	14	13
2013	11380	1	275	Harvard	25	1191841	Rose, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191841	""	Jr	4	0
2013	11380	1	275	Harvard	40	1301259	Scalise, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301259	""	So	0	0
2013	11380	1	275	Harvard	10	1084081	Schwartz, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084081	A	N/A	14	9
2013	11380	1	275	Harvard	23	1191842	Slingerland, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191842	""	Jr	1	1
2013	11380	1	275	Harvard	16	1084082	Stevens, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084082	""	Sr	10	1
2013	11380	1	275	Harvard	1	1301257	Stewart, Grove	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301257	""	So	0	0
2013	11380	1	275	Harvard	14	1301255	Vandervelde, Murphy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301255	""	So	12	0
2013	11380	1	275	Harvard	17	1301263	Wagley, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301263	""	So	7	0
2013	11380	1	275	Harvard	18	1084083	Walker, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084083	""	Sr	14	0
2013	11380	1	275	Harvard	8	1301247	Walker, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301247	""	So	0	0
2013	11380	1	275	Harvard	11	1084084	White, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1084084	""	Sr	14	2
2013	11380	1	275	Harvard	9	1191847	Zimmerman, Carl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191847	""	Jr	14	11
2013	11380	1	19651	High Point	33	1420529	Baiocco, Benny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420529	""	Fr	5	0
2013	11380	1	19651	High Point	42	1420548	Beith, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420548	""	Fr	15	0
2013	11380	1	19651	High Point	18	1420488	Bittner, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420488	""	Fr	10	2
2013	11380	1	19651	High Point	31	1420558	Bozel, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420558	""	So	13	0
2013	11380	1	19651	High Point	3	1420474	Byrd, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420474	""	Fr	11	0
2013	11380	1	19651	High Point	30	1420527	Cook, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420527	""	Fr	15	1
2013	11380	1	19651	High Point	12	1420482	Czerkawski, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420482	""	Fr	6	0
2013	11380	1	19651	High Point	43	1427544	Davila, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1427544	""	So	10	1
2013	11380	1	19651	High Point	45	1420550	Dunn, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420550	""	Fr	9	2
2013	11380	1	19651	High Point	23	1420521	Dupere, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420521	""	Fr	14	2
2013	11380	1	19651	High Point	5	1420476	Edens, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420476	""	So	6	0
2013	11380	1	19651	High Point	16	1420486	Farrell, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420486	""	So	15	15
2013	11380	1	19651	High Point	13	1420483	Garman, Vince	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420483	""	Fr	12	0
2013	11380	1	19651	High Point	9	1421169	Geisler, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1421169	""	So	14	14
2013	11380	1	19651	High Point	44	1420549	Hale, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420549	""	Fr	14	13
2013	11380	1	19651	High Point	29	1420526	Hughes, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420526	""	Fr	5	0
2013	11380	1	19651	High Point	10	1420480	James, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420480	""	Fr	9	0
2013	11380	1	19651	High Point	26	1420523	Johnston, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420523	""	Fr	15	6
2013	11380	1	19651	High Point	28	1420525	Kenny, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420525	""	Fr	2	0
2013	11380	1	19651	High Point	32	1420528	Levine, Harris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420528	""	Fr	15	7
2013	11380	1	19651	High Point	4	1420475	Lomas, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420475	""	Fr	15	15
2013	11380	1	19651	High Point	35	1529234	Messenger, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1529234	""	Fr	0	0
2013	11380	1	19651	High Point	20	1420490	Montrello, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420490	""	Fr	15	1
2013	11380	1	19651	High Point	17	1420487	Moses, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420487	""	Fr	11	0
2013	11380	1	19651	High Point	27	1420524	Murray, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420524	""	Fr	0	0
2013	11380	1	19651	High Point	15	1420485	Palmer, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420485	""	Fr	2	0
2013	11380	1	19651	High Point	22	1420520	Parietti, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420520	""	Fr	13	0
2013	11380	1	19651	High Point	25	1420522	Piluso, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420522	""	Fr	15	14
2013	11380	1	19651	High Point	19	1420489	Pim, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420489	""	Fr	7	0
2013	11380	1	19651	High Point	6	1420477	Porchetta, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420477	""	So	7	1
2013	11380	1	19651	High Point	14	1420484	Price, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420484	""	Fr	15	4
2013	11380	1	19651	High Point	21	1420491	Roman, Braxton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420491	""	Fr	8	0
2013	11380	1	19651	High Point	7	1420478	Seal, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420478	""	Fr	15	14
2013	11380	1	19651	High Point	2	1420473	Siegmund, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420473	""	Fr	5	0
2013	11380	1	19651	High Point	40	1420547	Smith, Bucky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420547	""	Jr	15	0
2013	11380	1	19651	High Point	11	1420481	Swaim, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420481	""	Jr	15	15
2013	11380	1	19651	High Point	1	1420472	Taulane, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420472	""	Fr	13	0
2013	11380	1	19651	High Point	50		Tenney, Sam		""	Fr	0	0
2013	11380	1	19651	High Point	8	1420479	Thistle, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420479	""	So	15	14
2013	11380	1	19651	High Point	34	1420557	Wichert, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1420557	""	Fr	3	0
2013	11380	1	282	Hobart and William Smith	16	982526	Akner, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=982526	""	Sr	13	0
2013	11380	1	282	Hobart and William Smith	43	1436720	Antonio, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436720	""	Fr	1	0
2013	11380	1	282	Hobart and William Smith	18	1319234	Armitage, Coltan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1319234	""	So	1	0
2013	11380	1	282	Hobart and William Smith	29		Bakrukov, Dima		""	So	0	0
2013	11380	1	282	Hobart and William Smith	40	1192143	Bolte, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1192143	""	Jr	12	0
2013	11380	1	282	Hobart and William Smith	83	1436722	Brown, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436722	""	Fr	14	4
2013	11380	1	282	Hobart and William Smith	2	1086900	Chakola, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1086900	""	Sr	2	0
2013	11380	1	282	Hobart and William Smith	23	1436723	Cochran, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1436723	""	Fr	1	0
